time_s,torque,deflection
138.92648220062256,0.0020210596079103535,130499.87877276537
139.0266535282135,-0.006981842281872131,130500.69089548883
139.12603497505188,-0.006798109590243916,130501.32180593995
139.22587299346924,-0.0038583865241924933,130501.38962534595
139.32625579833984,-0.005879446132102847,130501.95066281136
139.42631340026855,-0.005236381711404098,130501.55559653023
139.5260820388794,-0.0055119807488464186,130502.30003687722
139.62611508369446,-0.0038583865241924933,130500.7700331895
139.7267861366272,-0.005328248057218205,130501.09302987056
139.82581686973572,-0.0025722576827949956,130502.58372688352
139.92638635635376,-0.0038583865241924933,130503.02535419517
140.02612781524658,-0.0067062432444298095,130501.42281877565
140.12672352790833,-0.0038583865241924933,130501.3805368981
140.22652745246887,-0.0038583865241924933,130501.3424832083
140.32644033432007,-0.005695713440474633,130501.50823488747
140.42655611038208,-0.0067062432444298095,130500.95741139873
140.52644419670105,-0.006338777861173382,130501.76167025886
140.62628316879272,-0.0037665201783783865,130501.18550323298
140.7265658378601,-0.00486891632814767,130501.46695290969
140.82604718208313,-0.006063178823731061,130500.82025761872
140.92622065544128,-0.0043177182532630285,130500.73823185684
141.02601385116577,-0.0061550451695451674,130501.36440867116
141.12619757652283,-0.006889975936058024,130500.82796780406
141.2265124320984,-0.004685183636519456,130501.54517102365
141.32666873931885,-0.006063178823731061,130500.29065392129
141.42661356925964,-0.004225851907448921,130500.36158852917
141.52611422538757,-0.004777049982333563,130501.52542967624
141.6259891986847,-0.006889975936058024,130501.47288670862
141.72633838653564,-0.0038583865241924933,130500.62559803776
141.82607340812683,-0.005052649019775884,130500.56303823399
141.9262773990631,-0.0035827874867501723,130499.50673441059
142.02587509155273,-0.007992372085827308,130500.25606096954
142.12660121917725,-0.00486891632814767,130499.53045487258
142.2264153957367,-0.004960782673961777,130500.47740938532
142.32623434066772,-0.005879446132102847,130499.62966844678
142.4262399673462,-0.005879446132102847,130498.16670160211
142.52682328224182,-0.0029397230660514234,130497.15003144191
142.6258351802826,-0.006981842281872131,130498.03502829773
142.72645330429077,-0.006981842281872131,130497.43152546795
142.82663822174072,-0.004409584599077135,130497.38837292115
142.92651677131653,0.244731945248781,130497.04953562905
143.0257956981659,0.5276802903562305,130496.84458206614
143.12659668922424,0.725560399239817,130497.26012385954
143.22593641281128,0.7722285029133833,130496.0341114736
143.32649660110474,0.5331922711050769,130496.03070032624
143.42584371566772,0.37536588899644113,130496.52763029363
143.5261743068695,0.13338993412208333,130497.77486726426
143.62646961212158,-0.0032153221034937444,130499.19738053784
143.72610139846802,-0.030040295081212982,130498.17764248405
143.82674384117126,-0.01460674898444301,130497.65987823565
143.92611956596375,-0.007716773048384987,130496.59389041208
144.0261881351471,-0.005236381711404098,130497.03450137089
144.12618231773376,-0.00578757978628874,130497.8310512338
144.22623085975647,-0.0072574413193144515,130497.94794611042
144.32621812820435,-0.0055119807488464186,130498.35315149938
144.42597365379333,-0.006614376898615703,130498.91783634946
144.526202917099,-0.007441174010942665,130498.42605271452
144.62616515159607,-0.007441174010942665,130499.18344744308
144.72626399993896,-0.007073708627686238,130499.36510269878
144.82594513893127,-0.007716773048384987,130500.1285924289
144.92617273330688,-0.005879446132102847,130499.91573318602
145.0260317325592,-0.0037665201783783865,130499.42415986741
145.1267864704132,-0.004501450944891242,130499.88174388069
145.22665214538574,-0.008176104777455522,130500.89356949262
145.3259813785553,-0.006338777861173382,130500.30421254336
145.4262731075287,-0.004960782673961777,130500.67379128904
145.5262007713318,-0.0043177182532630285,130499.80641216013
145.6262390613556,-0.0030315894118655303,130500.92577094413
145.7265748977661,-0.005328248057218205,130501.63319384972
145.8261263370514,-0.006246911515359275,130501.06987446475
145.92641234397888,-0.004777049982333563,130500.16288701828
146.02676653862,-0.005420114403032312,130500.54659831646
146.12601709365845,-0.005971312477916954,130500.79193848482
146.2267324924469,-0.005236381711404098,130501.61274463634
146.32661533355713,-0.004501450944891242,130501.6514701727
146.42644357681274,-0.00578757978628874,130502.08632315544
146.52658414840698,-0.006522510552801596,130501.9776908399
146.62614583969116,-0.0043177182532630285,130502.47992175592
146.7267689704895,-0.0072574413193144515,130503.43192958033
146.82634377479553,-0.004501450944891242,130504.18873662231
146.92631649971008,-0.004960782673961777,130503.96986296008
147.0261676311493,-0.004225851907448921,130503.07287666407
147.12593269348145,-0.005695713440474633,130502.56558899766
147.22599530220032,-0.004042119215820707,130503.1090300979
147.32626938819885,-0.004685183636519456,130502.99812708811
147.42618703842163,-0.005328248057218205,130503.1983143793
147.52668237686157,-0.007992372085827308,130502.27848294139
147.62645483016968,-0.005328248057218205,130501.75063464725
147.72626185417175,-0.006063178823731061,130500.87557118254
147.8259572982788,-0.0033071884493078513,130500.88801406429
147.9260697364807,-0.004685183636519456,130501.99921265786
148.02615070343018,-0.007165574973500345,130502.09929139208
148.12621665000916,-0.006522510552801596,130500.78936225286
148.22593212127686,-0.0027559903744232093,130501.41042602758
148.3263282775879,-0.005879446132102847,130502.36938342483
148.42628836631775,-0.005052649019775884,130503.73244508235
148.52637434005737,-0.004685183636519456,130502.95920057413
148.62648797035217,-0.0043177182532630285,130503.46328051672
148.72633576393127,-0.004042119215820707,130503.01695246506
148.82672214508057,-0.003399054795121958,130501.81525721856
148.92595720291138,-0.004685183636519456,130501.93373149671
149.02672457695007,-0.007533040356756773,130501.54035834705
149.1266565322876,-0.0038583865241924933,130500.58632251235
149.2266547679901,-0.005603847094660526,130500.52769026111
149.32656598091125,-0.004225851907448921,130501.274921235
149.42632007598877,-0.005420114403032312,130502.1474291115
149.52657747268677,-0.0032153221034937444,130502.33268620036
149.62637519836426,-0.006246911515359275,130502.09941758032
149.7265625,-0.00578757978628874,130502.7894758223
149.82633757591248,-0.005052649019775884,130502.81052824008
149.9263162612915,-0.003399054795121958,130501.22947541607
150.02650928497314,-0.0061550451695451674,130500.70652787447
150.1265869140625,-0.006246911515359275,130499.43587508703
150.22635579109192,-0.005328248057218205,130500.39228757832
150.3259780406952,-0.004960782673961777,130499.2530588205
150.42598843574524,-0.006522510552801596,130499.32775293845
150.52604699134827,-0.005420114403032312,130500.39497764461
150.625914812088,-0.005052649019775884,130501.05547988015
150.72585654258728,-0.007441174010942665,130500.64993189213
150.82672214508057,-0.006246911515359275,130499.88493870292
150.92639923095703,-0.006614376898615703,130499.99644483264
151.02621030807495,-0.004133985561634814,130499.79680034937
151.12622618675232,-0.005879446132102847,130499.61712031445
151.2260661125183,-0.0078086393941990935,130499.25540828302
151.32600283622742,-0.006063178823731061,130498.92986745472
151.42620635032654,-0.004225851907448921,130498.43688070925
151.52626132965088,-0.00486891632814767,130497.39319263834
151.6259069442749,-0.00486891632814767,130496.0538733745
151.72619915008545,-0.004960782673961777,130496.44848603706
151.8258180618286,-0.006246911515359275,130495.50363743336
151.92623615264893,-0.0034909211409360655,130496.05327369003
152.0266149044037,-0.005236381711404098,130495.84794632104
152.12668871879578,-0.004685183636519456,130495.56315168894
152.226731300354,-0.005420114403032312,130496.30683652005
152.3267846107483,-0.006063178823731061,130495.87615286803
152.42656898498535,-0.005236381711404098,130496.48853758123
152.5258173942566,-0.0029397230660514234,130496.63968382312
152.6262912750244,-0.004409584599077135,130496.37571544081
152.72643542289734,-0.005328248057218205,130496.93814389672
152.826580286026,-0.006522510552801596,130497.24432950706
152.92650079727173,-0.006063178823731061,130497.01989655635
153.02619910240173,-0.004960782673961777,130497.41790690072
153.12642216682434,-0.005603847094660526,130497.37611621065
153.226256608963,-0.005328248057218205,130497.43850458959
153.3261902332306,-0.005971312477916954,130497.89465413064
153.42627906799316,-0.004225851907448921,130500.20518871758
153.52597188949585,-0.004685183636519456,130500.68466984582
153.62606120109558,-0.004501450944891242,130501.91620286125
153.72631430625916,-0.00578757978628874,130502.02458257513
153.82636833190918,-0.004501450944891242,130501.92212431763
153.92655491828918,-0.0037665201783783865,130502.32991188587
154.02640795707703,-0.006430644206987489,130502.49692069727
154.12642884254456,-0.006246911515359275,130502.74722862754
154.2265555858612,-0.0037665201783783865,130501.77250576479
154.3262860774994,-0.0061550451695451674,130502.7952551883
154.42674493789673,-0.006798109590243916,130502.11572966949
154.5260031223297,-0.0061550451695451674,130501.60415670254
154.6260747909546,-0.006063178823731061,130502.04374103229
154.72668528556824,-0.005695713440474633,130500.53936692906
154.82674622535706,-0.006981842281872131,130501.08543023617
154.92667078971863,-0.005144515365589991,130500.67688721255
155.0265336036682,-0.006614376898615703,130499.8091984913
155.12633061408997,-0.00486891632814767,130498.72827864217
155.22594094276428,-0.00486891632814767,130497.85545077796
155.32634592056274,-0.004042119215820707,130497.96990570016
155.42612528800964,-0.006430644206987489,130498.77291513015
155.52661728858948,-0.004685183636519456,130498.49562361714
155.62603640556335,-0.0055119807488464186,130499.34606125543
155.72671675682068,-0.004133985561634814,130498.4114551299
155.82632398605347,-0.005328248057218205,130498.87030961692
155.92675399780273,-0.004593317290705349,130500.08327865523
156.02613615989685,-0.006246911515359275,130501.4749507897
156.12673902511597,-0.004225851907448921,130501.62745571074
156.22636103630066,-0.005236381711404098,130501.66471013967
156.32590341567993,-0.005328248057218205,130501.4982391257
156.42625331878662,-0.005971312477916954,130502.34841521314
156.52666115760803,-0.005971312477916954,130502.41357369184
156.62647891044617,-0.005971312477916954,130503.67221632265
156.72672176361084,-0.0055119807488464186,130503.50499469039
156.82659339904785,-0.005695713440474633,130503.15449522136
156.92592644691467,-0.004225851907448921,130504.23904569921
157.02644395828247,-0.005144515365589991,130504.01514112929
157.12669157981873,-0.005420114403032312,130504.31362701637
157.22616958618164,-0.005420114403032312,130503.68226431473
157.32634019851685,-0.007073708627686238,130504.71403788327
157.42646408081055,-0.006889975936058024,130505.04263409495
157.5264618396759,-0.005879446132102847,130504.43837068547
157.62642192840576,-0.005420114403032312,130503.89453361693
157.72644519805908,-0.0035827874867501723,130504.00508025524
157.82643604278564,-0.005695713440474633,130504.10457222973
157.9260184764862,-0.0039502528700066,130503.99411500676
158.0264413356781,-0.0043177182532630285,130503.09470350608
158.12658262252808,-0.005052649019775884,130503.68523315547
158.22666931152344,-0.004685183636519456,130503.61670983993
158.32640957832336,-0.00578757978628874,130503.45503885594
158.42679619789124,-0.004225851907448921,130503.60953497035
158.52613520622253,-0.004409584599077135,130503.14858147333
158.62577867507935,-0.0067062432444298095,130504.333723326
158.72647190093994,-0.006246911515359275,130503.9003509934
158.82635951042175,-0.0032153221034937444,130503.71031589406
158.9266061782837,-0.0061550451695451674,130503.53928430466
159.02653622627258,-0.005328248057218205,130502.6853558742
159.1267421245575,-0.003674653832564279,130503.0168202868
159.22584223747253,-0.006614376898615703,130503.01513825812
159.32585978507996,-0.004501450944891242,130502.51362443232
159.4263310432434,-0.004225851907448921,130501.96226198909
159.52675676345825,-0.0032153221034937444,130501.56603579018
159.6265046596527,-0.005052649019775884,130500.20943221117
159.72596144676208,-0.005236381711404098,130499.58848899006
159.82618284225464,-0.006246911515359275,130499.82964009106
159.92592072486877,-0.005603847094660526,130501.64667608196
160.02627611160278,-0.005328248057218205,130501.38200847377
160.12630987167358,-0.005144515365589991,130502.3438076264
160.2265248298645,-0.0024803913369808887,130501.80942686377
160.32644319534302,-0.004593317290705349,130500.82848417739
160.42660284042358,-0.0030315894118655303,130499.84563575966
160.52675938606262,-0.005052649019775884,130500.7610721837
160.62666583061218,-0.005236381711404098,130500.98496496533
160.72648763656616,-0.005420114403032312,130500.6864684688
160.82605361938477,-0.005603847094660526,130499.81782162192
160.92618656158447,-0.006063178823731061,130499.13603945974
161.02624201774597,-0.005328248057218205,130498.72243551377
161.12617325782776,-0.004593317290705349,130498.3501919624
161.2264347076416,-0.007349307665128558,130499.31517276616
161.32590126991272,-0.006246911515359275,130500.18365548956
161.426598072052,-0.005052649019775884,130501.1652899406
161.5265874862671,-0.0031234557576796376,130499.74876094655
161.62598609924316,-0.003674653832564279,130500.5738848519
161.72635626792908,-0.006338777861173382,130500.31649636671
161.82582068443298,-0.005420114403032312,130501.38484673004
161.9262797832489,-0.00486891632814767,130502.44636205703
162.0263693332672,-0.004501450944891242,130502.80172585134
162.1263084411621,-0.007073708627686238,130501.72155326621
162.22679710388184,-0.004409584599077135,130503.04939793958
162.32603478431702,-0.006338777861173382,130503.14445814563
162.42612099647522,-0.003399054795121958,130503.53001233107
162.52672386169434,-0.004225851907448921,130504.67701109797
162.6258373260498,-0.005879446132102847,130504.80930998818
162.72628331184387,-0.004960782673961777,130505.82837898936
162.82671427726746,-0.0037665201783783865,130505.34554109043
162.92677569389343,-0.005328248057218205,130505.2109869814
163.0267767906189,-0.0055119807488464186,130505.08988828326
163.1257140636444,-0.006981842281872131,130504.88089945493
163.22648739814758,-0.0029397230660514234,130504.89280950945
163.3259792327881,-0.00578757978628874,130505.0035285585
163.42629313468933,-0.004685183636519456,130505.20317570266
163.52603578567505,-0.005971312477916954,130505.7828581324
163.62602639198303,-0.004225851907448921,130506.30457231916
163.72659254074097,-0.0039502528700066,130505.47411508724
163.82594966888428,-0.006614376898615703,130506.22670357852
163.92647433280945,-0.004685183636519456,130505.50403322067
164.0261528491974,-0.0026641240286091024,130506.75362989861
164.12616276741028,-0.004960782673961777,130505.77826690875
164.22665143013,-0.007349307665128558,130505.30044021788
164.32608079910278,-0.0055119807488464186,130505.6703961961
164.42581462860107,-0.005695713440474633,130505.9033565765
164.52596020698547,-0.006889975936058024,130504.31302091885
164.626389503479,-0.0026641240286091024,130503.18171882698
164.72637295722961,-0.005236381711404098,130503.36354694428
164.82614302635193,-0.004777049982333563,130504.32719224985
164.92591619491577,-0.005879446132102847,130504.49447302488
165.02587246894836,-0.004042119215820707,130503.3450257224
165.12586164474487,-0.0022966586453526745,130504.11052315017
165.22597408294678,-0.00578757978628874,130503.59947083515
165.32672309875488,-0.004501450944891242,130503.73952375163
165.4258518218994,-0.005328248057218205,130503.56557137647
165.52632117271423,-0.0032153221034937444,130502.90901423883
165.62607789039612,-0.0034909211409360655,130502.31811281494
165.72634053230286,-0.005328248057218205,130501.08630153345
165.8266248703003,-0.004593317290705349,130500.57767138012
165.92595958709717,-0.005603847094660526,130499.5199042421
166.02668404579163,-0.0039502528700066,130499.4679138179
166.12639951705933,-0.006798109590243916,130499.92112243612
166.22642350196838,-0.006063178823731061,130500.52901019252
166.3263714313507,-0.00486891632814767,130502.37610917326
166.42644047737122,-0.005052649019775884,130501.93849825594
166.5263376235962,0.0,130501.04464843035
166.62588763237,0.032061354689123335,130501.34018358731
166.72648525238037,0.07753519586710629,130500.80616522858
166.82657027244568,0.03132642392261048,130502.22554870573
166.92669987678528,-0.10105298039551767,130503.20299383515
167.0260889530182,-0.16370582824073865,130503.88269445163
167.125914812088,-0.1383507167960451,130505.99442500647
167.22592639923096,0.09333620734713269,130506.09498250582
167.3265790939331,0.21166006075570248,130507.18548425524
167.42664003372192,0.10105298039551767,130508.56693582973
167.52636170387268,-0.14689428695675708,130510.11024224677
167.6261477470398,-0.19549158389241966,130509.3992180221
167.72654366493225,0.0016535942246539257,130507.7592962199
167.8267297744751,0.1316444735516153,130507.78336659791
167.92637634277344,-0.07468733914686898,130508.20502993812
168.02663350105286,-0.22562374531944676,130506.98452694432
168.1262183189392,-0.08644623141107467,130505.98607424989
168.2259964942932,0.1539679955844433,130506.0874668249
168.32663321495056,0.017822071087936753,130505.17872014242
168.42600345611572,-0.22819600300224174,130503.86084812817
168.5259189605713,-0.0035827874867501723,130503.07476331537
168.62617373466492,0.1551622580800267,130503.56728698383
168.7267804145813,-0.15690771865049472,130503.91055828545
168.82616090774536,-0.1830896272075152,130503.81950245691
168.92599391937256,0.1512120052100201,130503.43755221122
169.02582621574402,-0.11042334766855659,130503.3937969901
169.1261076927185,-0.20054423291219553,130503.9544172911
169.22662830352783,0.15488665904258436,130503.35897556199
169.32611083984375,-0.0960003313757418,130504.52307800579
169.4261815547943,-0.19365425697613753,130503.37077020522
169.52658200263977,0.10858602075227446,130502.43369318469
169.62579917907715,-0.19181693005985537,130503.19032386622
169.7263879776001,-0.02287472010771264,130503.5712914796
169.82625722885132,-0.06237724880777864,130503.61416233165
169.9262716770172,-0.15157947059327653,130503.75274609849
170.02671718597412,0.07138015069756112,130504.17747148864
170.1263415813446,-0.19668584638800304,130503.75972433978
170.2260456085205,0.0882835583273568,130503.5837519058
170.32671284675598,-0.13917751390837207,130504.12537671521
170.42598748207092,-0.04133985561634814,130504.01283904369
170.52598094940186,-0.005971312477916954,130504.61155513932
170.62642621994019,-0.0072574413193144515,130504.85039962539
170.72646021842957,-0.0031234557576796376,130503.86535966284
170.82625555992126,-0.0029397230660514234,130502.77882369656
170.92648315429688,-0.0034909211409360655,130502.4009413269
171.0267367362976,-0.0043177182532630285,130501.3608471942
171.12607979774475,-0.0028478567202373166,130500.32476247479
171.22618746757507,-0.0037665201783783865,130498.6922862273
171.32627415657043,-0.004501450944891242,130498.12305760458
171.42622423171997,-0.0033071884493078513,130497.21075184413
171.52663731575012,-0.003674653832564279,130497.08967665973
171.6259913444519,-0.005420114403032312,130495.68070899376
171.726713180542,-0.0004593317290705349,130494.41263809439
171.82606649398804,-0.004501450944891242,130494.77137428496
171.92590999603271,-0.0022966586453526745,130495.19423685648
172.02663254737854,-0.0013779951872116046,130494.97481317083
172.12667441368103,-0.0024803913369808887,130495.17733185375
172.22665882110596,-0.0026641240286091024,130496.35959866836
172.32591915130615,-0.003399054795121958,130497.02363880153
172.426762342453,-0.0022966586453526745,130497.42127492139
172.52643966674805,-0.004501450944891242,130497.67914742925
172.62594556808472,-0.0029397230660514234,130498.21123268633
172.7263536453247,-0.005695713440474633,130497.6901094177
172.8268141746521,-0.004501450944891242,130497.12109847592
172.92610549926758,-0.004409584599077135,130497.50898862834
173.02579760551453,-0.0026641240286091024,130498.95808976551
173.1267421245575,-0.004409584599077135,130499.36228078896
173.22600936889648,-0.0016535942246539257,130499.62605271007
173.32579445838928,-0.0022966586453526745,130500.26344743907
173.42650818824768,-0.004225851907448921,130500.03710269516
173.5265233516693,-0.0005511980748846419,130500.23339242564
173.62642312049866,-0.0014698615330257117,130500.11005318307
173.72656750679016,-0.004685183636519456,130500.79904786477
173.8260931968689,-0.0028478567202373166,130501.9191430783
173.92591977119446,-0.0039502528700066,130502.22722877047
174.02646112442017,-0.0023885249911667814,130503.10450589343
174.12600326538086,-0.0019291932620962467,130504.19405530408
174.2260971069336,-0.0015617278788398188,130504.27464977367
174.3267867565155,-0.004225851907448921,130503.34718479631
174.42665314674377,-0.0014698615330257117,130502.21246631668
174.5258824825287,-0.0037665201783783865,130501.691219685
174.62647914886475,-0.0030315894118655303,130499.5220977165
174.7266767024994,-0.0027559903744232093,130499.16988794485
174.82596254348755,-0.0024803913369808887,130500.65289915036
174.9266848564148,-0.0029397230660514234,130500.28760923533
175.0260033607483,-0.0022966586453526745,130500.7588483118
175.1267445087433,-0.004777049982333563,130502.08296348061
175.2264964580536,-0.0039502528700066,130501.37466713255
175.326491355896,-0.0022966586453526745,130501.7372004193
175.42602443695068,-0.003399054795121958,130503.26348037737
175.52648258209229,-0.003399054795121958,130502.83713233963
175.62648224830627,-0.003674653832564279,130502.65341910567
175.72606921195984,-0.0033071884493078513,130503.0880771951
175.82648038864136,-0.005420114403032312,130503.5792694756
175.92599439620972,-0.0043177182532630285,130503.32134252804
176.02578926086426,-0.0026641240286091024,130504.28920827524
176.12647557258606,-0.005052649019775884,130505.56028744772
176.22595643997192,-0.0031234557576796376,130505.10425870295
176.32628345489502,-0.003399054795121958,130504.39383283266
176.4258120059967,-0.0022966586453526745,130504.9544495494
176.52657675743103,-0.0038583865241924933,130504.05900459447
176.62648725509644,-0.0027559903744232093,130503.35310413502
176.72621750831604,-0.003674653832564279,130502.11779372153
176.82660055160522,-0.003399054795121958,130501.10601434937
176.92603278160095,-0.0013779951872116046,130499.59541291444
177.0260922908783,-0.0026641240286091024,130499.335871623
177.12651300430298,-0.0031234557576796376,130499.2022844607
177.22641444206238,-0.003674653832564279,130499.18205601463
177.32665252685547,-0.0026641240286091024,130497.96385041317
177.42669343948364,-0.004042119215820707,130497.76746537186
177.5265510082245,-0.0025722576827949956,130499.29071883467
177.6267602443695,-0.0026641240286091024,130498.5616469512
177.72662138938904,-0.0020210596079103535,130498.40548225609
177.82647228240967,-0.0010105298039551768,130498.56493403048
177.9265477657318,-0.0011942624955833907,130499.30844062744
178.02663826942444,-0.0035827874867501723,130499.37759656471
178.1264967918396,-0.0022047922995385677,130499.83983690824
178.2263355255127,-0.0024803913369808887,130500.35585321742
178.3261308670044,-0.004225851907448921,130501.02026789568
178.4261269569397,-0.0013779951872116046,130501.21824110612
178.52645444869995,-0.0020210596079103535,130501.59641699551
178.6264636516571,-0.0022047922995385677,130502.63677529596
178.72658944129944,-0.0004593317290705349,130502.17309776637
178.8259768486023,-0.004042119215820707,130501.35578798974
178.926025390625,-0.0029397230660514234,130501.22020919077
179.0264163017273,-0.0020210596079103535,130501.79818827168
179.12634706497192,-0.004593317290705349,130501.81836944452
179.2267668247223,-0.0035827874867501723,130501.33653250006
179.32654857635498,-0.0017454605704680327,130501.60287925007
179.42665195465088,-0.0034909211409360655,130501.54259132508
179.52650237083435,-0.0029397230660514234,130501.08833219256
179.62657237052917,-0.0030315894118655303,130500.87949897331
179.7258644104004,-0.0005511980748846419,130500.691549076
179.82637333869934,-0.0017454605704680327,130502.7223941684
179.9264636039734,-0.0022047922995385677,130503.45015475157
180.02676844596863,-0.0033071884493078513,130502.70513927643
180.1264510154724,-0.0013779951872116046,130503.0346253488
180.22634315490723,-0.0005511980748846419,130502.13116281392
180.3259139060974,-0.0018373269162821396,130501.61804653253
180.42589163780212,-0.0014698615330257117,130500.75624187928
180.52628016471863,-0.0031234557576796376,130501.18061769135
180.6260962486267,-0.0021129259537244604,130501.06255592222
180.72627425193787,-0.0038583865241924933,130500.15630033
180.82563757896423,-0.0025722576827949956,130500.140670297
180.9266836643219,-0.0013779951872116046,130500.5266032673
181.02610635757446,-0.004225851907448921,130501.27394294058
181.12647676467896,-0.0023885249911667814,130500.14654864652
181.22644329071045,-0.004042119215820707,130499.93189378188
181.32647347450256,-0.0023885249911667814,130498.3387044037
181.42615175247192,-0.0022966586453526745,130497.60483396333
181.52611994743347,-0.003399054795121958,130497.544350567
181.62577199935913,-0.0026641240286091024,130498.2899155103
181.726243019104,-0.003674653832564279,130498.56092395927
181.82640552520752,-0.0019291932620962467,130498.50483156335
181.9263243675232,-0.004225851907448921,130498.75434840702
182.02662801742554,-0.0034909211409360655,130498.57891356632
182.12651872634888,-0.0007349307665128559,130497.8210222097
182.2263081073761,-0.0016535942246539257,130498.23891998873
182.3264536857605,-0.0032153221034937444,130498.51502798987
182.42658805847168,-0.0011942624955833907,130497.86352519089
182.52613806724548,-0.0023885249911667814,130498.3771726718
182.62643337249756,-0.0014698615330257117,130498.43945540462
182.72669124603271,-0.0019291932620962467,130497.69550986416
182.82638812065125,-0.0023885249911667814,130498.42595887775
182.9263985157013,-0.0016535942246539257,130499.38336298997
183.02646660804749,-0.0018373269162821396,130499.74502669099
183.12662649154663,-0.0007349307665128559,130499.7705240219
183.22621130943298,-0.005236381711404098,130499.39347161971
183.3259937763214,-0.0033071884493078513,130498.95412445774
183.42630529403687,9.186634581410698e-05,130499.55871201197
183.52605772018433,-0.0029397230660514234,130498.90284081078
183.6260793209076,-0.0018373269162821396,130499.01255672971
183.72658705711365,9.186634581410698e-05,130499.51130105674
183.82611227035522,-0.0037665201783783865,130499.56017095107
183.92661929130554,-0.0023885249911667814,130499.10415385597
184.02675938606262,-0.0023885249911667814,130498.29373847038
184.1259422302246,-0.0022966586453526745,130498.66436462334
184.22599029541016,-0.0016535942246539257,130497.49792816101
184.32652497291565,-0.0029397230660514234,130497.54813534491
184.42609024047852,-0.0010105298039551768,130496.69332181042
184.52679753303528,-0.0021129259537244604,130497.12398962938
184.6266210079193,-0.004501450944891242,130496.11159066645
184.72666478157043,-0.0024803913369808887,130496.10043159981
184.82640719413757,-0.0038583865241924933,130496.29038843984
184.92647433280945,-0.0020210596079103535,130497.06134959587
185.02656722068787,-0.0029397230660514234,130497.05521463628
185.12624764442444,-0.004042119215820707,130496.74969317266
185.22663950920105,-0.0027559903744232093,130496.17472385541
185.32671999931335,-0.0008267971123269628,130495.85725146988
185.42658591270447,-0.0034909211409360655,130495.57152632289
185.5267550945282,-0.0022047922995385677,130494.91437369061
185.62581419944763,-0.0008267971123269628,130495.32293632155
185.72661066055298,-0.0031234557576796376,130495.2906426894
185.82642817497253,-0.004042119215820707,130494.96157842047
185.92651104927063,-0.0032153221034937444,130495.06542057842
186.0258071422577,-0.0034909211409360655,130495.85887852058
186.126562833786,-0.0028478567202373166,130496.37299066853
186.22652673721313,-0.0030315894118655303,130497.3356916017
186.3265562057495,-0.0031234557576796376,130497.60212244153
186.42670726776123,-0.0008267971123269628,130497.34191019739
186.52672624588013,-0.0034909211409360655,130499.10771917764
186.62657952308655,-0.0028478567202373166,130499.39694725988
186.72626566886902,-0.0029397230660514234,130498.55725253391
186.82602620124817,-0.0016535942246539257,130497.70152728051
186.92594599723816,-0.003399054795121958,130498.63137455247
187.0259130001068,-0.0035827874867501723,130498.46823709722
187.12616515159607,-0.005879446132102847,130497.0214133875
187.22599124908447,-0.0013779951872116046,130496.71927204877
187.32633781433105,-0.0021129259537244604,130497.14734484389
187.42599773406982,-0.004409584599077135,130497.6326103595
187.52596139907837,-0.0020210596079103535,130498.36934932356
187.6260941028595,-0.004133985561634814,130499.23241439121
187.72630953788757,-0.0030315894118655303,130499.6091729521
187.8259506225586,-0.004777049982333563,130498.1482556569
187.92670440673828,-0.0007349307665128559,130497.0334300912
188.02621030807495,-0.003399054795121958,130497.83008708208
188.12668299674988,-0.0026641240286091024,130495.44707837387
188.2261893749237,-0.0021129259537244604,130493.30237053649
188.3260555267334,-0.0029397230660514234,130492.77213348285
188.4267258644104,-0.0022047922995385677,130492.29492013458
188.52578377723694,-0.0025722576827949956,130491.96542812113
188.62652921676636,0.00018373269162821396,130489.96888530902
188.72638177871704,-0.0033071884493078513,130489.27199677812
188.82608246803284,-0.0011023961497692838,130488.24479710031
188.9266276359558,-0.0011023961497692838,130488.52031739028
189.02657961845398,-0.0016535942246539257,130486.96828565127
189.12639927864075,-0.003399054795121958,130486.17145708614
189.22614359855652,-0.0016535942246539257,130486.15431137753
189.3261616230011,-0.0055119807488464186,130486.13888023979
189.42605257034302,-0.0015617278788398188,130486.02499221581
189.52607607841492,-0.0030315894118655303,130488.42249299423
189.62591671943665,-0.0039502528700066,130487.88024369482
189.72597765922546,-0.0031234557576796376,130487.99221932533
189.82592582702637,-0.0031234557576796376,130486.99299739281
189.92599248886108,-0.0031234557576796376,130486.49369765352
190.0261585712433,-0.0010105298039551768,130486.64432788818
190.12671852111816,-0.0026641240286091024,130487.77989509936
190.22627592086792,-0.00486891632814767,130487.80190558943
190.3260054588318,-0.00486891632814767,130487.72171503048
190.42603516578674,-0.0017454605704680327,130488.44954352743
190.52607941627502,-0.0020210596079103535,130487.9045891747
190.6261806488037,-0.0010105298039551768,130487.61413025722
190.72616934776306,-0.0035827874867501723,130489.25271723152
190.82671928405762,-0.004225851907448921,130488.82744550837
190.9265491962433,-0.0019291932620962467,130488.94470095754
191.02664875984192,-0.00027559903744232096,130489.6502308618
191.12653040885925,-0.0027559903744232093,130489.98520777562
191.22630500793457,-0.0035827874867501723,130490.68668699806
191.32647562026978,-0.0019291932620962467,130492.21801829826
191.426429271698,-0.0027559903744232093,130493.39621646842
191.52660489082336,-0.0024803913369808887,130494.45659482159
191.6261727809906,-0.0014698615330257117,130492.71093533943
191.7262418270111,-0.0039502528700066,130492.83984180549
191.82606863975525,-0.0015617278788398188,130493.65585762495
191.92591428756714,-0.0004593317290705349,130491.99027186245
