time_s,torque,deflection
36.37321162223816,0.02039432877073175,262143.0
36.470542669296265,0.020578061462359964,262143.0
36.567930698394775,0.018465135508635502,262143.0
36.673144817352295,0.016535942246539256,262143.0
36.77009892463684,0.019567531658404788,262143.0
36.86979007720947,0.02066992780817407,262143.0
36.964800119400024,0.01644407590072515,262143.0
37.06522488594055,0.018465135508635502,262143.0
37.164658069610596,0.018740734546077824,262143.0
37.265406131744385,0.019751264350033,262143.0
37.364696741104126,0.019934997041661216,262143.0
37.4654221534729,0.017822071087936753,262143.0
37.56475281715393,0.018465135508635502,262143.0
37.66553068161011,0.01818953647119318,262143.0
37.765275716781616,0.01892446723770604,262143.0
37.864882946014404,0.02002686338747532,262143.0
37.96469688415527,0.01671967493816747,262143.0
38.06539535522461,0.01883260089189193,262143.0
38.16546177864075,0.01736273935886622,262143.0
38.264718532562256,0.01828140281700729,262143.0
38.37001943588257,0.014698615330257117,262143.0
38.46805691719055,0.019016333583520145,262143.0
38.57415437698364,0.020210596079103537,262143.0
38.669586420059204,0.01763833839630854,262143.0
38.768433570861816,0.01800580377956497,262143.0
38.87372612953186,0.01920006627514836,262143.0
38.97020244598389,0.016535942246539256,262143.0
39.067458152770996,0.01920006627514836,262143.0
39.17309498786926,0.018740734546077824,262143.0
39.269100189208984,0.016535942246539256,262143.0
39.36681914329529,0.02039432877073175,262143.0
39.4718861579895,0.018097670125379075,262143.0
39.56713652610779,0.01644407590072515,262143.0
39.67262887954712,0.016168476863282828,262143.0
39.76582050323486,0.018373269162821396,262143.0
39.87168025970459,0.021129259537244607,262143.0
39.97161841392517,0.0289378989314437,262143.0
40.069244146347046,0.03105082488516816,262143.0
40.16724419593811,0.029121631623071912,262143.0
40.26498246192932,0.031142691230982268,262143.0
40.3653347492218,0.030867092193539947,262143.0
40.46553444862366,0.029305364314700127,262143.0
40.56480264663696,0.030040295081212982,262143.0
40.66537356376648,0.029489097006328343,262143.0
40.764445304870605,0.03141829026842459,262143.0
40.86461877822876,0.028202968164930845,262143.0
40.965338945388794,0.029121631623071912,262143.0
41.06451773643494,0.028478567202373163,262143.0
41.16538071632385,0.03105082488516816,262143.0
41.26558470726013,0.03151015661423869,262143.0
41.364678382873535,0.029397230660514233,262143.0
41.46554231643677,0.03049962681028352,262143.0
41.56507992744446,0.029489097006328343,262143.0
41.66538143157959,0.028754166239815485,262143.0
41.7647271156311,0.028754166239815485,262143.0
41.86513042449951,0.030132161427027092,262143.0
41.96537637710571,0.030315894118655304,262143.0
42.065420389175415,0.02801923547330263,262143.0
42.16457390785217,0.0289378989314437,262143.0
42.264647483825684,0.029948428735398876,262143.0
42.36526584625244,0.02581444317376406,262143.0
42.46480679512024,0.030591493156097625,262143.0
42.56476950645447,0.028111101819116736,262143.0
42.66470408439636,0.02976469604377066,262143.0
42.76458430290222,0.02829483451074495,262143.0
42.864787340164185,0.03068335950191173,262143.0
42.96469068527222,0.028754166239815485,262143.0
43.06477975845337,0.0289378989314437,262143.0
43.16461110115051,0.029121631623071912,262143.0
43.26465320587158,0.02958096335214245,262143.0
43.364763259887695,0.03132642392261048,262143.0
43.46464657783508,0.0289378989314437,262143.0
43.56461715698242,0.029948428735398876,262143.0
43.66546130180359,0.027192438360975665,262143.0
43.76528596878052,0.03196948834330923,262143.0
43.86464738845825,0.02976469604377066,262143.0
43.965506076812744,0.030867092193539947,262143.0
44.06530213356018,0.0289378989314437,262143.0
44.165457248687744,0.03049962681028352,262143.0
44.26519823074341,0.027743636435860308,262143.0
44.365283489227295,0.030867092193539947,262143.0
44.464810848236084,0.03077522584772584,262143.0
44.565499782562256,0.02866229989400138,262143.0
44.66555404663086,0.02958096335214245,262143.0
44.76470065116882,0.029305364314700127,262143.0
44.86519265174866,0.03077522584772584,262143.0
44.965381383895874,0.030867092193539947,262143.0
45.06504225730896,0.031785755651681014,262143.0
45.16545224189758,0.029397230660514233,262143.0
45.2653923034668,0.02976469604377066,262143.0
45.36540150642395,0.03077522584772584,262143.0
45.46527075767517,0.030867092193539947,262143.0
45.564582109451294,0.03068335950191173,262143.0
45.66485071182251,0.029672829697956555,262143.0
45.76520133018494,0.030040295081212982,262143.0
45.864933252334595,0.02801923547330263,262143.0
45.96555280685425,0.027651770090046202,262143.0
46.06498146057129,0.028386700856559057,262143.0
46.164982080459595,0.028202968164930845,262143.0
46.264983892440796,0.028478567202373163,262143.0
46.36481070518494,0.02958096335214245,262143.0
46.464946031570435,0.02866229989400138,262143.0
46.56503343582153,0.029305364314700127,262143.0
46.66497039794922,0.03105082488516816,262143.0
46.764986991882324,0.02829483451074495,262143.0
46.86515498161316,0.029029765277257806,262143.0
46.96490240097046,0.03068335950191173,262143.0
47.064902544021606,0.029397230660514233,262143.0
47.164758920669556,0.02976469604377066,262143.0
47.26557970046997,0.02958096335214245,262143.0
47.370420932769775,0.03169388930586691,262143.0
47.4679901599884,0.030224027772841198,262143.0
47.57562518119812,0.029121631623071912,262143.0
47.67155146598816,0.029029765277257806,262143.0
47.77458930015564,0.03040776046446941,262143.0
47.87098670005798,0.031234557576796374,262143.0
47.9689998626709,0.029672829697956555,262143.0
48.06624436378479,0.026824972977719238,262143.0
48.17584156990051,0.029948428735398876,262143.0
48.27150273323059,0.030867092193539947,262143.0
48.369401693344116,0.029489097006328343,262143.0
48.46757984161377,0.029489097006328343,262143.0
48.56521964073181,0.028478567202373163,262143.0
48.671454668045044,0.03141829026842459,262143.0
48.77097415924072,0.030591493156097625,262143.0
48.86755681037903,0.025355111444693528,262143.0
48.973374128341675,0.014514882638628903,262143.0
49.070443868637085,0.01460674898444301,262143.0
49.166412353515625,0.009278500927224806,262143.0
49.27229022979736,0.008911035543968377,262143.0
49.36891746520996,0.006430644206987489,262143.0
49.47401261329651,0.0078086393941990935,262143.0
49.569453954696655,0.0072574413193144515,262143.0
49.6743860244751,0.004409584599077135,262143.0
49.769046783447266,0.004042119215820707,262143.0
49.874146938323975,0.005144515365589991,262143.0
49.972333908081055,0.006522510552801596,262143.0
50.068591833114624,0.006338777861173382,262143.0
50.170788049697876,0.006981842281872131,262143.0
50.26580619812012,0.005879446132102847,262143.0
50.37111759185791,0.007165574973500345,262143.0
50.4663519859314,0.006522510552801596,262143.0
50.57398724555969,0.007349307665128558,262143.0
50.66861891746521,0.005052649019775884,262143.0
50.77373147010803,0.005879446132102847,262143.0
50.87006163597107,0.004042119215820707,262143.0
50.965245962142944,0.005971312477916954,262143.0
51.072263956069946,0.0061550451695451674,262143.0
51.17062067985535,0.005695713440474633,262143.0
51.26690459251404,0.0067062432444298095,262143.0
51.37433052062988,0.006063178823731061,262143.0
51.46988081932068,0.007441174010942665,262143.0
51.56719899177551,0.0067062432444298095,262143.0
51.672348737716675,0.005971312477916954,262143.0
51.76847290992737,0.006798109590243916,262143.0
51.873565673828125,0.006430644206987489,262143.0
51.968833208084106,0.0079005057400132,262143.0
52.07385849952698,0.008084238431641414,262143.0
52.165473222732544,0.008635436506526057,262143.0
52.2737181186676,0.00881916919815427,262143.0
52.37232279777527,0.00909476823559659,262143.0
52.46891260147095,0.008176104777455522,262143.0
52.566866397857666,0.006063178823731061,262143.0
52.67413544654846,0.009645966310481233,262143.0
52.77002143859863,0.0078086393941990935,262143.0
52.867342948913574,0.00881916919815427,262143.0
52.96642518043518,0.010380897076994088,262143.0
53.0715913772583,0.010105298039551769,262143.0
53.1687445640564,0.006338777861173382,262143.0
53.26625108718872,0.009370367273038912,262143.0
53.37149381637573,0.009278500927224806,262143.0
53.468799352645874,0.008727302852340163,262143.0
53.56850838661194,0.008727302852340163,262143.0
53.6654748916626,0.008267971123269628,262143.0
53.77004623413086,0.0079005057400132,262143.0
53.867215156555176,0.00854357016071195,262143.0
53.97422194480896,0.006430644206987489,262143.0
54.069594621658325,0.005236381711404098,262143.0
54.166290044784546,0.008084238431641414,262143.0
54.27115607261658,0.008911035543968377,262143.0
54.36692833900452,0.00854357016071195,262143.0
54.472126483917236,0.006981842281872131,262143.0
54.566962242126465,0.007716773048384987,262143.0
54.67212224006653,0.02342591818259728,262143.0
54.771984815597534,0.024803913369808885,262143.0
54.866917848587036,0.02801923547330263,262143.0
54.9730749130249,0.028846032585629594,262143.0
55.06872892379761,0.029672829697956555,262143.0
55.166088342666626,0.027743636435860308,262143.0
55.2711079120636,0.0289378989314437,262143.0
55.3706157207489,0.04088052388727761,262143.0
55.467018365859985,0.0579676642087015,262143.0
55.572589635849,0.07477920549268309,262143.0
55.66868233680725,0.08883475640224145,262143.0
55.77264165878296,0.1000424505915625,262143.0
55.87025594711304,0.10481950057389607,262143.0
55.96920990943909,0.11262813996809516,262143.0
56.07445573806763,0.12071237839973657,262143.0
56.169944047927856,0.12585689376532658,262143.0
56.26482701301575,0.13329806777626924,262143.0
56.36984419822693,0.14193350428279528,262143.0
56.46664237976074,0.1446894946572185,262143.0
56.564823150634766,0.1563565205756101,262143.0
56.67001414299011,0.16490009073632203,262143.0
56.7656934261322,0.17427045800936095,262143.0
56.873027086257935,0.1828140281700729,262143.0
56.969297885894775,0.19154133102241305,262143.0
57.066975593566895,0.19778824253777233,262143.0
57.16632127761841,0.20761794153988178,262143.0
57.271363258361816,0.21377298670942696,262143.0
57.3670768737793,0.21891750207501695,262143.0
57.472113847732544,0.22470508186130567,262143.0
57.56615495681763,0.23076826068503675,262143.0
57.67162299156189,0.23435104817178692,262143.0
57.766757011413574,0.24188408852854368,262143.0
57.87201690673828,0.2486821981187876,262143.0
57.96718120574951,0.25437791155926226,262143.0
58.071059465408325,0.26549373940276916,262143.0
58.16576552391052,0.2726593143762695,262143.0
58.27157759666443,0.2807435528079109,262143.0
58.370309352874756,0.29388044025932825,262143.0
58.467074394226074,0.30462880271957876,262143.0
58.57214331626892,0.3130805065344766,262143.0
58.667871713638306,0.3233695372656566,262143.0
58.773032665252686,0.3308107112765992,262143.0
58.86852192878723,0.339170548745683,262143.0
58.967108488082886,0.3458767919901128,262143.0
59.073747396469116,0.35230743619710025,262143.0
59.16859292984009,0.3580031496375749,262143.0
59.2647545337677,0.36250460058246614,262143.0
59.3692102432251,0.37040510632247936,262143.0
59.4656867980957,0.3774788149501656,262143.0
59.5733585357666,0.3877678456813456,262143.0
59.66946268081665,0.39493342065484593,262143.0
59.77290415763855,0.4054980504234682,262143.0
59.86900281906128,0.4189105369123278,262143.0
59.96575212478638,0.42690290899815514,262143.0
60.07299017906189,0.4395804647205019,262143.0
60.17057132720947,0.44839963391865617,262143.0
60.26526403427124,0.4564838723502976,262143.0
60.37210011482239,0.46612983866077884,262143.0
60.46859622001648,0.4732954136342792,262143.0
60.57434272766113,0.47697006746684345,262143.0
60.66965913772583,0.4833088453280168,262143.0
60.77260231971741,0.4893720241517479,262143.0
60.868664026260376,0.4959864010503636,262143.0
60.96506953239441,0.5021414462199087,262143.0
61.07088923454285,0.5116955461845759,262143.0
61.16683602333069,0.5233625721029674,262143.0
61.27358436584473,0.5304362807306537,262143.0
61.36987900733948,0.5420114403032312,262143.0
61.46634650230408,0.5506468768097572,262143.0
61.57124376296997,0.5628651008030335,262143.0
61.666839361190796,0.5732459978800276,262143.0
61.771827697753906,0.5798603747786433,262143.0
61.86805772781372,0.5861991526398167,262143.0
61.9653480052948,0.5897819401265668,262143.0
62.069413900375366,0.5954776535670414,262143.0
62.16580295562744,0.6014489660449585,262143.0
62.27192139625549,0.6046642881484522,262143.0
62.36685633659363,0.6135753236924205,262143.0
62.47494554519653,0.6189035717496387,262143.0
62.569233894348145,0.6296519342098893,262143.0
62.674067735672,0.641502692819909,262143.0
62.7659957408905,0.6511486591303903,262143.0
62.87240433692932,0.6637343485069229,262143.0
62.968289852142334,0.6772387013415967,262143.0
63.0661985874176,0.686976533997892,262143.0
