time_s,torque,deflection
232.69161915779114,-0.29057325181002036,131843.19660175487
232.79205179214478,-0.28836845951048184,131843.7769415794
232.8919951915741,-0.28910339027699467,131843.49924742145
232.99163389205933,-0.2874497960523407,131843.64932267932
233.09222865104675,-0.2880009941272254,131843.6843904114
233.19215655326843,-0.28901152393118057,131844.11595137024
233.292329788208,-0.28855219220211004,131844.40435623322
233.3924102783203,-0.28726606336071253,131844.16392060992
233.4916615486145,-0.2895627220060652,131844.04752854892
233.59205627441406,-0.28836845951048184,131845.54277569405
233.6922779083252,-0.2873579297065266,131845.68849812465
233.7918701171875,-0.2875416623981549,131846.1196483122
233.8919026851654,-0.2881847268188536,131846.30768348096
233.99213290214539,-0.28864405854792413,131845.67691513285
234.09232687950134,-0.2869904643232702,131845.30922361958
234.19142270088196,-0.2880928604730395,131845.17830125763
234.2916133403778,-0.2856124691360586,131846.26047113189
234.39207363128662,-0.28836845951048184,131845.7344240187
234.49176239967346,-0.28855219220211004,131846.76098161683
234.59237408638,-0.2868985979774561,131846.88488345515
234.69227194786072,-0.2874497960523407,131846.59639510963
234.79228138923645,-0.28901152393118057,131846.73675559866
234.8919780254364,-0.28790912778141126,131847.0630800388
234.9920792579651,-0.2867148652858279,131846.6567720349
235.09213423728943,-0.28993018738932164,131846.89109483143
235.1922779083252,-0.28708233066908434,131847.7019853483
235.29189348220825,-0.2907569845016486,131847.1317868135
235.39229798316956,-0.28726606336071253,131848.01860813214
235.49201440811157,-0.2868985979774561,131847.71674731892
235.59221196174622,-0.28910339027699467,131848.04507258703
235.69186806678772,-0.28974645469769345,131848.24056532833
235.79235696792603,-0.2881847268188536,131848.8165087955
235.89199423789978,-0.2896545883518793,131848.93485791597
235.99219036102295,-0.28983832104350754,131848.24137212438
236.0915424823761,-0.2916756479597897,131847.91723491193
236.19205570220947,-0.2889196575853665,131847.92551142073
236.2915871143341,-0.29057325181002036,131847.63296027866
236.392151594162,-0.28790912778141126,131848.2696642508
236.4923152923584,-0.28846032585629594,131848.14269782574
236.59168338775635,-0.2880009941272254,131848.12842804316
236.69231939315796,-0.28983832104350754,131847.81558523886
236.79197359085083,-0.290205786426764,131848.33402671496
236.89188361167908,-0.2892871229686229,131848.30062404348
236.99211621284485,-0.28910339027699467,131848.07056163912
237.09208464622498,-0.2882765931646677,131847.46350547523
237.19237875938416,-0.2880928604730395,131847.61715492772
237.29209327697754,-0.28772539508978306,131846.85543943493
237.39172530174255,-0.2873579297065266,131846.36989549146
237.49150228500366,-0.28855219220211004,131845.2329059423
237.59225368499756,-0.29002205373513573,131845.20961534808
237.69165587425232,-0.28717419701489844,131844.88865381328
237.79150485992432,-0.28846032585629594,131844.49978843195
237.89145183563232,-0.2888277912395524,131845.14980958877
237.9923861026764,-0.28726606336071253,131844.1348286299
238.0923867225647,-0.28836845951048184,131845.82134576692
238.19224882125854,-0.2875416623981549,131846.13921119022
238.2918839454651,-0.28864405854792413,131846.8252900712
238.39142847061157,-0.28790912778141126,131846.94276106407
238.49220371246338,-0.2867148652858279,131846.14848495767
238.59142351150513,-0.29176751430560377,131847.1336364619
238.69239377975464,-0.28772539508978306,131847.2202728157
238.79183220863342,-0.28846032585629594,131846.99824553414
238.89205980300903,-0.28864405854792413,131845.49842098073
238.99155163764954,-0.28790912778141126,131843.44857888267
239.0919349193573,-0.289378989314437,131843.30372099442
239.19171857833862,-0.2892871229686229,131843.77334889496
239.2914125919342,-0.2868985979774561,131844.39601400547
239.39158415794373,-0.28974645469769345,131845.7564126049
239.49196863174438,-0.2881847268188536,131845.18077134443
239.59227633476257,-0.290205786426764,131845.46269420997
239.69240880012512,-0.2874497960523407,131846.61642478898
239.79187059402466,-0.29002205373513573,131846.35478231008
239.89163851737976,-0.286806731631642,131845.91930407909
239.9921314716339,-0.28901152393118057,131846.82737367117
240.09161353111267,-0.28836845951048184,131846.94463630405
240.19156885147095,-0.2894708556602511,131848.15017267366
240.29172205924988,-0.2889196575853665,131848.2351554063
240.3920829296112,-0.2875416623981549,131848.61163986567
240.49184489250183,-0.29002205373513573,131847.4504758791
240.59146809577942,-0.2902976527725781,131847.7054282912
240.69226360321045,-0.2880928604730395,131848.43488546208
240.7920482158661,-0.2908488508474627,131847.89139691586
240.89204692840576,-0.2880009941272254,131848.5022572243
240.991934299469,-0.2867148652858279,131848.05203150187
241.09179067611694,-0.28772539508978306,131848.34682835167
241.191499710083,-0.2894708556602511,131848.51214551652
241.2920241355896,-0.28910339027699467,131848.5609309649
241.39171862602234,-0.2908488508474627,131847.6048378684
241.4923918247223,-0.2880928604730395,131847.44435408156
241.59167790412903,-0.289378989314437,131847.5999186734
241.69197535514832,-0.28781726143559716,131848.73992680607
241.79191613197327,-0.28836845951048184,131848.46593412547
241.8915205001831,-0.2873579297065266,131847.51934071293
241.99149823188782,-0.2882765931646677,131845.86740664163
242.0915994644165,-0.28855219220211004,131845.48066597746
242.19175100326538,-0.28846032585629594,131845.83259937973
242.29183864593506,-0.2874497960523407,131845.14933944176
242.39166498184204,-0.2887359248937382,131846.13440549758
242.49196887016296,-0.28717419701489844,131847.52096494782
242.59213852882385,-0.28846032585629594,131846.66886845304
242.69194102287292,-0.29038951911839217,131847.20198160774
242.791574716568,-0.28855219220211004,131846.38178344697
242.89199090003967,-0.28726606336071253,131846.14360510226
242.99205803871155,-0.2880928604730395,131846.82924459202
243.09163165092468,-0.2895627220060652,131847.24632013284
243.19161105155945,-0.29002205373513573,131847.52168811957
243.2921974658966,-0.28919525662280876,131846.8695193076
243.3923032283783,-0.2889196575853665,131846.78256737685
243.49213099479675,-0.28846032585629594,131845.70431063918
243.59220099449158,-0.28910339027699467,131847.23387957527
243.6922492980957,-0.28910339027699467,131847.11049161776
243.7916111946106,-0.28910339027699467,131846.69944245598
243.8917441368103,-0.28910339027699467,131846.7294982104
243.99186062812805,-0.29038951911839217,131847.85654838936
244.09183311462402,-0.290205786426764,131848.5708935504
244.192156791687,-0.29002205373513573,131848.31380419538
244.2915916442871,-0.28855219220211004,131848.08242377584
244.39185738563538,-0.2880928604730395,131848.17418139827
244.49172472953796,-0.2880928604730395,131848.15676325845
244.5917136669159,-0.28763352874396897,131846.9410869326
244.69192671775818,-0.2908488508474627,131845.94697823934
244.79234218597412,-0.2882765931646677,131845.9522804154
244.89161109924316,-0.2888277912395524,131846.15705237386
244.99191784858704,-0.2895627220060652,131845.74134713647
245.09191632270813,-0.2888277912395524,131846.06721242281
245.19161891937256,-0.28763352874396897,131846.26049118052
245.2919225692749,-0.28993018738932164,131845.5344420625
245.3915512561798,-0.28790912778141126,131844.88099785623
245.49191045761108,-0.2910325835390909,131844.89289807063
245.59165120124817,-0.28993018738932164,131847.00360826356
245.69233560562134,-0.2907569845016486,131847.20324743722
245.79237985610962,-0.28974645469769345,131847.7829226935
245.89206552505493,-0.2906651181558345,131848.80463042416
245.99157977104187,-0.2889196575853665,131848.92416738175
246.0918891429901,-0.2894708556602511,131849.63175064357
246.1923439502716,-0.28846032585629594,131851.0685755792
246.29198002815247,-0.28625553355675737,131851.7617180213
246.3923544883728,-0.29002205373513573,131852.98554621916
246.49161863327026,-0.28993018738932164,131853.18699159723
246.59157514572144,-0.2887359248937382,131853.86829243752
246.69176387786865,-0.2889196575853665,131852.98146319378
246.7918245792389,-0.2880009941272254,131852.6833168744
246.89155054092407,-0.2906651181558345,131853.41498518697
246.9920642375946,-0.2902976527725781,131853.67348666827
247.09218955039978,-0.290205786426764,131854.10613800143
247.19212460517883,-0.2901139200809498,131852.49552420128
247.29177021980286,-0.29112444988490505,131851.84597178115
247.39150023460388,-0.28974645469769345,131853.06137460304
247.49158000946045,-0.2935129748760718,131854.05523714275
247.59161138534546,-0.28993018738932164,131851.94971342848
247.69147300720215,-0.2881847268188536,131851.95474208563
247.79176497459412,-0.29002205373513573,131850.45926787707
247.89171075820923,-0.2874497960523407,131849.81334108938
247.99233269691467,-0.2908488508474627,131849.63200698045
248.0921652317047,-0.2901139200809498,131848.8688062824
248.1922721862793,-0.2888277912395524,131848.58192565417
248.29152035713196,-0.2888277912395524,131848.02373308875
248.39218473434448,-0.2902976527725781,131848.22135977988
248.49194383621216,-0.2901139200809498,131847.8992238019
248.59184908866882,-0.2882765931646677,131847.80930142172
248.69192171096802,-0.2882765931646677,131847.32837127955
248.7921462059021,-0.289378989314437,131846.7955341516
248.8922095298767,-0.28790912778141126,131847.01598073644
248.99222230911255,-0.28836845951048184,131847.8143826628
249.0923113822937,-0.28855219220211004,131847.13294439652
249.19204926490784,-0.2880009941272254,131847.41964995686
249.2921063899994,-0.290205786426764,131846.27768496118
249.3918583393097,-0.28919525662280876,131845.64991646507
249.49158787727356,-0.28983832104350754,131844.88492481856
249.59171748161316,-0.2894708556602511,131845.59643233672
249.69215178489685,-0.28910339027699467,131845.53678910306
249.79165601730347,-0.29057325181002036,131844.48311019276
249.89190983772278,-0.289378989314437,131843.9347991735
249.9920175075531,-0.2908488508474627,131842.94131925615
250.0924117565155,-0.290205786426764,131842.04718733055
250.1922664642334,-0.28588806817350093,131842.5424685975
250.29161381721497,-0.28772539508978306,131842.48822173776
250.39196634292603,-0.2889196575853665,131843.03939956398
250.49230027198792,-0.2887359248937382,131844.23545960756
250.59150314331055,-0.29038951911839217,131844.5119136468
250.69190740585327,-0.2874497960523407,131844.46072228212
250.79157423973083,-0.28993018738932164,131844.31465005392
250.8917646408081,-0.28974645469769345,131844.48318504854
250.99157667160034,-0.28836845951048184,131844.2348665437
251.09147787094116,-0.2906651181558345,131844.51137988933
251.19171905517578,-0.2895627220060652,131844.7602419004
251.2923345565796,-0.2887359248937382,131845.18421771037
251.39225840568542,-0.2907569845016486,131844.26579593934
251.49234867095947,-0.29002205373513573,131843.23921634542
251.59143900871277,-0.2901139200809498,131843.3152947109
251.69215774536133,-0.2887359248937382,131843.0837652398
251.79199266433716,-0.29038951911839217,131842.87538871582
251.8921468257904,-0.2910325835390909,131842.18784984425
251.9921600818634,-0.2901139200809498,131841.96906485985
252.09188103675842,-0.28855219220211004,131842.87215837385
252.19194436073303,-0.29259431141793074,131842.88494253648
252.29226517677307,-0.28974645469769345,131843.49644828282
252.3920087814331,-0.28901152393118057,131843.64680345455
252.49228715896606,-0.289378989314437,131843.8821231091
252.59184741973877,-0.2888277912395524,131843.6939107982
252.69188261032104,-0.28993018738932164,131844.72451971838
252.79240012168884,-0.2896545883518793,131844.65206774656
252.89161491394043,-0.28763352874396897,131844.88686097192
252.9921588897705,-0.2902976527725781,131845.19817487473
253.0913610458374,-0.2888277912395524,131843.97835738727
253.19211053848267,-0.29057325181002036,131844.88052164853
253.2918336391449,-0.2895627220060652,131844.3924694837
253.39223980903625,-0.28974645469769345,131845.65322253533
253.4922959804535,-0.28919525662280876,131844.5879002818
253.5922966003418,-0.28772539508978306,131845.12911025362
253.69230842590332,-0.2902976527725781,131844.81619922825
253.79150938987732,-0.2889196575853665,131844.93457930544
253.89184522628784,-0.28919525662280876,131845.0411213749
253.99155235290527,-0.28919525662280876,131843.63700923743
254.09199023246765,-0.2873579297065266,131843.3733083137
254.19169116020203,-0.2908488508474627,131843.33597748232
254.29178524017334,-0.29057325181002036,131844.3023797341
254.3922576904297,-0.2910325835390909,131845.17214176068
254.49181175231934,-0.2906651181558345,131844.85492758462
254.59159207344055,-0.290205786426764,131845.06943482617
254.6921124458313,-0.29002205373513573,131844.96249134355
254.79228162765503,-0.28919525662280876,131844.9662422092
254.89233541488647,-0.28983832104350754,131844.36961798827
254.9919900894165,-0.29130818257653324,131844.53265618943
255.09175562858582,-0.28855219220211004,131844.5793905705
255.1915626525879,-0.2889196575853665,131844.22145151344
255.29186367988586,-0.2875416623981549,131844.6993063621
255.39184498786926,-0.2906651181558345,131844.5293757259
255.49228072166443,-0.28781726143559716,131845.6764381533
255.5918092727661,-0.28763352874396897,131844.90879433797
255.69163155555725,-0.2895627220060652,131845.01791490417
255.79149913787842,-0.2894708556602511,131845.21612341376
255.89224672317505,-0.28993018738932164,131846.49451107238
255.99211311340332,-0.28643926624838556,131847.24505996515
256.092164516449,-0.28919525662280876,131846.42055396864
256.1921772956848,-0.2907569845016486,131847.37849857178
256.29230761528015,-0.2892871229686229,131846.8406487146
256.391774892807,-0.29038951911839217,131846.95658384313
256.4916822910309,-0.28901152393118057,131847.16092545883
256.5915307998657,-0.2902976527725781,131847.64483291295
256.692058801651,-0.2888277912395524,131846.68034962166
256.7920341491699,-0.2888277912395524,131847.2123146595
256.89240288734436,-0.286806731631642,131846.39108319356
256.992121219635,-0.2906651181558345,131846.5519748742
257.09212613105774,-0.2888277912395524,131847.39677738678
257.19227933883667,-0.28974645469769345,131848.5570996481
257.2916028499603,-0.2895627220060652,131848.60138968332
257.39150643348694,-0.28993018738932164,131849.04125071497
257.4915237426758,-0.28855219220211004,131848.1371256435
257.59222316741943,-0.2909407171932768,131847.52341307915
257.6916379928589,-0.28901152393118057,131846.67107177124
257.7919306755066,-0.29002205373513573,131846.40396459412
257.89176893234253,-0.29048138546420627,131847.0635681347
257.9917149543762,-0.29140004892234733,131846.65721132123
258.0914876461029,-0.2901139200809498,131846.39149018913
258.19223737716675,-0.28726606336071253,131846.85234117022
258.2918040752411,-0.2895627220060652,131847.2671070532
258.39180970191956,-0.2906651181558345,131847.14039634788
258.491583108902,-0.2896545883518793,131848.9263567131
258.5922861099243,-0.28983832104350754,131848.8337210418
258.6924524307251,-0.29057325181002036,131848.45034893762
258.791871547699,-0.2916756479597897,131849.10531404387
258.89227175712585,-0.2892871229686229,131848.9947826395
258.992374420166,-0.29130818257653324,131848.49530437554
259.0915472507477,-0.29140004892234733,131847.44577393797
259.19194054603577,-0.2902976527725781,131846.40119654418
259.29150795936584,-0.2907569845016486,131846.36107688976
259.39195799827576,-0.2888277912395524,131845.4249692008
259.49218487739563,-0.28855219220211004,131845.68247228072
259.59229707717896,-0.29048138546420627,131846.31422505266
259.6923325061798,-0.2896545883518793,131845.6828025474
259.7924222946167,-0.2896545883518793,131847.41452229267
259.8922460079193,-0.28919525662280876,131848.4730700634
259.9922697544098,-0.2894708556602511,131848.32576305707
260.09178018569946,-0.2882765931646677,131849.49318675138
260.1920521259308,-0.2888277912395524,131849.04386807623
260.2921485900879,-0.28910339027699467,131848.7394812686
260.39171719551086,-0.28790912778141126,131848.66553314173
260.4916830062866,-0.2908488508474627,131848.39897982756
260.59232902526855,-0.28836845951048184,131848.15908184482
260.6925277709961,-0.2888277912395524,131848.84317366034
260.7920756340027,-0.2908488508474627,131848.9588562943
260.89178943634033,-0.28983832104350754,131849.66297066488
260.9920139312744,-0.2907569845016486,131849.3966735984
261.0919940471649,-0.2895627220060652,131849.6570062386
261.1921818256378,-0.29176751430560377,131848.69130561472
261.2914409637451,-0.29121631623071914,131849.22217505326
261.39190459251404,-0.28781726143559716,131849.19995754794
261.49180269241333,-0.2909407171932768,131848.87996179314
261.5918915271759,-0.2896545883518793,131849.59196561383
261.6922402381897,-0.28763352874396897,131850.13276905246
261.7922558784485,-0.2888277912395524,131850.41949214722
261.89226603507996,-0.2894708556602511,131849.0775429325
261.992308139801,-0.29268617776374484,131849.26978863924
262.09206318855286,-0.29176751430560377,131849.44280977533
262.19239258766174,-0.2892871229686229,131849.6985287978
262.2922842502594,-0.28983832104350754,131851.42867591802
262.39141368865967,-0.28772539508978306,131851.68580832623
262.4916081428528,-0.28910339027699467,131850.31722749362
262.5918302536011,-0.2895627220060652,131849.78550474427
262.6923632621765,-0.28910339027699467,131849.40695426986
262.79226303100586,-0.28974645469769345,131849.56625884288
262.8924105167389,-0.28993018738932164,131849.3096329586
262.9923655986786,-0.29259431141793074,131847.87866966275
263.0914011001587,-0.2875416623981549,131847.59080269648
263.1915590763092,-0.2892871229686229,131846.73172242683
263.29200530052185,-0.28993018738932164,131846.75855018417
263.39215421676636,-0.2881847268188536,131847.28269516575
263.4922981262207,-0.29048138546420627,131846.05442564917
263.59136295318604,-0.2892871229686229,131846.24898308425
263.6917896270752,-0.28974645469769345,131845.42408477582
263.7922170162201,-0.29038951911839217,131845.38167629825
263.8916621208191,-0.29002205373513573,131846.2435086684
263.9913287162781,-0.28846032585629594,131847.11915780156
264.0916397571564,-0.29112444988490505,131847.0072420214
264.1921467781067,-0.2894708556602511,131847.7065178193
264.29166078567505,-0.2915837816139756,131847.43586603735
264.3917169570923,-0.290205786426764,131847.19227943363
264.492388010025,-0.28983832104350754,131848.37305149026
264.591988325119,-0.29038951911839217,131848.43574634125
264.6923325061798,-0.2902976527725781,131847.59217170713
264.79203724861145,-0.2888277912395524,131848.83295453642
264.89234614372253,-0.2896545883518793,131850.04965908278
264.99196887016296,-0.2888277912395524,131849.4446931745
265.0923693180084,-0.29002205373513573,131849.30022385705
265.19180035591125,-0.28836845951048184,131850.17020147134
265.2915530204773,-0.2920431133430461,131849.7531813242
265.39200091362,-0.29130818257653324,131848.97786319177
265.4923961162567,-0.2910325835390909,131849.6800768726
265.59173369407654,-0.2908488508474627,131849.31206918534
265.6922359466553,-0.29057325181002036,131849.1808622668
265.7914991378784,-0.29057325181002036,131848.66277604012
265.89195227622986,-0.29121631623071914,131847.3964984361
265.9921476840973,-0.28974645469769345,131846.6568485925
266.0922803878784,-0.28855219220211004,131846.19116373325
266.1913604736328,-0.29176751430560377,131845.77204735993
266.29184579849243,-0.2909407171932768,131845.89484262394
266.391476392746,-0.2889196575853665,131845.20535836153
266.4918553829193,-0.2896545883518793,131845.28482252537
266.5921587944031,-0.28983832104350754,131845.35634027285
266.6918168067932,-0.2907569845016486,131846.52070624556
266.79181241989136,-0.290205786426764,131847.46863562101
266.89142513275146,-0.2888277912395524,131847.4217720589
266.9914040565491,-0.28983832104350754,131846.87959485303
267.0916941165924,-0.29002205373513573,131846.69163536775
267.1917963027954,-0.29112444988490505,131847.222471831
267.2922947406769,-0.28864405854792413,131847.3002246479
267.3916697502136,-0.2909407171932768,131846.37020218308
267.4920885562897,-0.290205786426764,131846.63318196477
267.59153151512146,-0.29048138546420627,131846.1698637683
267.69140362739563,-0.29057325181002036,131846.35287739147
267.7923092842102,-0.2895627220060652,131845.81758965232
267.89216017723083,-0.29048138546420627,131845.93583068709
267.99210000038147,-0.2888277912395524,131846.7422476184
268.0923125743866,-0.28708233066908434,131847.26802285656
268.1917359828949,-0.29048138546420627,131846.7412205709
268.2916307449341,-0.2902976527725781,131846.6670985138
268.39211320877075,-0.2906651181558345,131846.40038866244
268.4922378063202,-0.28910339027699467,131846.3603497962
268.59143328666687,-0.2874497960523407,131846.7243148166
268.69246792793274,-0.28919525662280876,131845.65188333494
268.79166316986084,-0.29185938065141787,131846.28669500144
268.8916256427765,-0.2902976527725781,131846.6580255013
268.9920780658722,-0.2896545883518793,131845.29222295116
269.09147357940674,-0.2896545883518793,131846.06300065605
269.19192123413086,-0.29038951911839217,131846.05670059044
269.29135966300964,-0.2920431133430461,131846.3510305314
269.39210772514343,-0.29048138546420627,131846.01592747826
269.4916477203369,-0.29057325181002036,131845.51433473043
269.5919222831726,-0.2887359248937382,131846.36290125738
269.6921365261078,-0.29185938065141787,131845.72661113163
269.7917366027832,-0.28864405854792413,131846.85395001847
269.8923501968384,-0.28983832104350754,131846.76855501664
269.9922330379486,-0.28763352874396897,131846.99169951497
270.09161829948425,-0.28910339027699467,131847.09252956347
270.19148349761963,-0.2888277912395524,131846.78327660714
270.29242634773254,-0.2896545883518793,131846.80494894643
270.3919291496277,-0.28974645469769345,131847.5244540518
270.49242782592773,-0.2881847268188536,131846.57200864662
270.59229254722595,-0.2908488508474627,131846.11480778197
270.69168400764465,-0.289378989314437,131845.30332700376
270.7917068004608,-0.29130818257653324,131845.57299430337
270.89224123954773,-0.28855219220211004,131845.81569487302
270.9914472103119,-0.2894708556602511,131845.13412538572
271.0914387702942,-0.29149191526816143,131844.62071284716
271.19213938713074,-0.28919525662280876,131845.15864156245
271.291805267334,-0.2892871229686229,131844.7427774062
271.3922026157379,-0.289378989314437,131845.1684996656
271.49185514450073,-0.2901139200809498,131846.35164969903
271.5921449661255,-0.28708233066908434,131847.11648472914
271.69217586517334,-0.29176751430560377,131848.00483625624
271.79223465919495,-0.2894708556602511,131850.0043526306
271.8923795223236,-0.2908488508474627,131850.30391736754
271.9921200275421,-0.290205786426764,131851.6735256308
272.09215354919434,-0.289378989314437,131850.90617306772
272.19164967536926,-0.2874497960523407,131850.51555576097
272.2913770675659,-0.29038951911839217,131850.1640001849
272.3915867805481,-0.28864405854792413,131849.4476001664
272.4914743900299,-0.2916756479597897,131848.80284014976
272.5918769836426,-0.28983832104350754,131849.1225561348
272.6917712688446,-0.28910339027699467,131849.91030052133
272.7922520637512,-0.29121631623071914,131849.0192704692
272.8920810222626,-0.29130818257653324,131848.6173434223
272.9923605918884,-0.2902976527725781,131848.95560908006
273.09203910827637,-0.2916756479597897,131847.96004817207
273.19213604927063,-0.29057325181002036,131848.46404335485
273.292117357254,-0.2906651181558345,131848.91763901938
273.3921597003937,-0.2907569845016486,131849.02587511746
273.4921796321869,-0.2896545883518793,131848.02328760573
273.5914239883423,-0.28993018738932164,131848.02095884515
273.6915395259857,-0.2910325835390909,131847.71886296064
273.7917809486389,-0.2920431133430461,131846.74697666458
273.89218282699585,-0.28653113259419966,131848.07227899812
273.99180030822754,-0.28993018738932164,131847.7650510983
274.09234595298767,-0.2908488508474627,131847.0885459885
274.1921429634094,-0.2906651181558345,131847.17969138964
274.2915072441101,-0.291951246997232,131847.76172225067
274.3917679786682,-0.28919525662280876,131847.6855500256
274.4917814731598,-0.2908488508474627,131848.21699502305
274.5914750099182,-0.2910325835390909,131847.39529552075
274.6924889087677,-0.2916756479597897,131848.75576596867
274.79230785369873,-0.29185938065141787,131850.2801893718
274.89183926582336,-0.28983832104350754,131849.45217043464
274.9920952320099,-0.2908488508474627,131849.20695339117
275.09157252311707,-0.2892871229686229,131849.08625805206
275.1921398639679,-0.2902976527725781,131848.67763224686
275.2913863658905,-0.2894708556602511,131848.7098690222
275.3918104171753,-0.2907569845016486,131848.13888211997
275.4918291568756,-0.29149191526816143,131848.32499390797
275.5924036502838,-0.2922268460346743,131847.79249451717
275.69160437583923,-0.28993018738932164,131846.81324506545
275.7920022010803,-0.28901152393118057,131846.9319205589
275.89143466949463,-0.29048138546420627,131847.33872850303
275.99165058135986,-0.2874497960523407,131847.00485565275
276.0922751426697,-0.29140004892234733,131847.60437008747
276.19188833236694,-0.29002205373513573,131847.6439330787
276.29172229766846,-0.2889196575853665,131847.27953977085
276.3922028541565,-0.2908488508474627,131847.65158579376
276.49156427383423,-0.2889196575853665,131846.6864272144
276.5919256210327,-0.2907569845016486,131845.61778449296
276.69212198257446,-0.29038951911839217,131844.35600604367
276.79148387908936,-0.2909407171932768,131843.12040543932
276.8917601108551,-0.29002205373513573,131842.2083648954
276.9923503398895,-0.29185938065141787,131842.28752840587
277.09244871139526,-0.29268617776374484,131840.9587755653
277.1919996738434,-0.29268617776374484,131840.56289800876
277.2919328212738,-0.2888277912395524,131839.7066082079
277.3922863006592,-0.28910339027699467,131839.6359473871
277.49167132377625,-0.29002205373513573,131839.3723526484
277.5922474861145,-0.29140004892234733,131840.23511738356
277.6916422843933,-0.28983832104350754,131839.2116056452
277.79145526885986,-0.29038951911839217,131838.99044508068
277.8923692703247,-0.2908488508474627,131839.3914005726
277.99197125434875,-0.29057325181002036,131839.75226051535
278.09154987335205,-0.290205786426764,131838.9770344638
278.1923921108246,-0.29002205373513573,131838.07933101745
278.2923541069031,-0.2920431133430461,131838.27139791573
278.39162826538086,-0.2921349796888602,131838.54425812417
278.4922716617584,-0.2887359248937382,131838.88983231175
278.5922739505768,-0.2908488508474627,131840.00084908056
278.6923267841339,-0.2921349796888602,131840.90076417252
278.7917318344116,-0.28993018738932164,131839.61068775525
278.89238929748535,-0.2906651181558345,131839.54961897974
278.99154233932495,-0.2902976527725781,131838.69465708177
279.09226536750793,-0.29112444988490505,131839.5251913736
279.19213223457336,-0.2923187123804884,131839.27267223626
279.29162764549255,-0.2906651181558345,131838.84540501263
279.3921604156494,-0.29140004892234733,131839.26086451137
279.49189162254333,-0.29048138546420627,131839.23477806023
279.5920934677124,-0.28910339027699467,131839.6113002542
279.692195892334,-0.2887359248937382,131840.2501702288
279.7922339439392,-0.29112444988490505,131840.6251532059
279.8923680782318,-0.2901139200809498,131841.86263788532
279.9914574623108,-0.28901152393118057,131841.27637409678
280.0918130874634,-0.289378989314437,131842.6487366871
280.19147634506226,-0.289378989314437,131842.78386301838
280.2914819717407,-0.29121631623071914,131844.00547671656
280.39226055145264,-0.29176751430560377,131844.1049290449
280.49177289009094,-0.29057325181002036,131842.89443614043
280.5919609069824,-0.29268617776374484,131843.4049925264
280.6919596195221,-0.29250244507211665,131843.16449327377
280.7922921180725,-0.2921349796888602,131844.0480439464
280.8923270702362,-0.28781726143559716,131844.64323955175
280.99220418930054,-0.290205786426764,131845.17891559657
281.0922849178314,-0.29176751430560377,131844.56102403693
281.1922330856323,-0.2916756479597897,131844.40492163322
281.2914922237396,-0.29130818257653324,131844.26442946988
281.3920941352844,-0.29112444988490505,131843.0379865229
281.4918553829193,-0.2906651181558345,131842.0341878706
281.5921013355255,-0.29112444988490505,131843.33076908352
281.692022562027,-0.28993018738932164,131842.79769217517
281.7919690608978,-0.290205786426764,131841.21792295767
281.89177322387695,-0.29176751430560377,131841.2961306619
281.99178886413574,-0.29002205373513573,131842.8665175957
282.092169046402,-0.2901139200809498,131844.67986583614
282.19174456596375,-0.2895627220060652,131844.81187925252
282.2921586036682,-0.29002205373513573,131844.73069132728
282.3918607234955,-0.2902976527725781,131844.25762219453
282.4918522834778,-0.29176751430560377,131845.53185997508
282.59182929992676,-0.29140004892234733,131846.87867397757
282.69221329689026,-0.289378989314437,131847.59080657983
282.7922170162201,-0.29323737583862947,131847.93172592184
282.8918957710266,-0.29140004892234733,131847.23855332966
282.99189925193787,-0.2910325835390909,131847.4146979967
283.0921621322632,-0.29057325181002036,131847.87322819702
283.1916432380676,-0.2902976527725781,131848.08590537732
283.291855096817,-0.2896545883518793,131847.6773148396
283.3917281627655,-0.29140004892234733,131846.80958335564
283.49158573150635,-0.2915837816139756,131847.5286250201
283.59160113334656,-0.29250244507211665,131847.27576251808
283.6916935443878,-0.2901139200809498,131847.24818626628
283.79195261001587,-0.2892871229686229,131846.32336763965
283.89159393310547,-0.2906651181558345,131846.7910308757
283.9918975830078,-0.2908488508474627,131846.11192778812
284.09160900115967,-0.29038951911839217,131846.2007350093
284.19150471687317,-0.2907569845016486,131844.98066150837
284.29219460487366,-0.291951246997232,131845.58259535753
284.3918044567108,-0.2936048412218859,131845.42433582176
284.4912006855011,-0.2908488508474627,131845.5819022396
284.59197068214417,-0.2889196575853665,131847.52371201565
284.69173216819763,-0.2908488508474627,131847.37134081408
284.7923402786255,-0.2909407171932768,131846.73420673268
284.8915913105011,-0.29038951911839217,131846.66078605942
284.9917278289795,-0.2920431133430461,131846.3947074535
285.09218525886536,-0.2916756479597897,131845.85523670816
285.1924796104431,-0.28910339027699467,131845.26971303736
285.29184007644653,-0.2920431133430461,131845.14274173364
285.39182686805725,-0.29048138546420627,131844.92846756027
285.49163269996643,-0.28993018738932164,131844.73562080425
285.59197545051575,-0.2920431133430461,131844.16205872383
285.69188952445984,-0.2895627220060652,131843.24585285145
285.79239559173584,-0.28919525662280876,131842.92126756633
285.89231538772583,-0.28983832104350754,131842.8291408097
285.99153685569763,-0.29002205373513573,131843.84622672875
286.09141874313354,-0.28836845951048184,131844.26160405588
286.1921446323395,-0.2921349796888602,131843.5354436503
286.2922034263611,-0.2909407171932768,131843.48189928525
286.3918581008911,-0.29185938065141787,131843.43370935673
286.4917678833008,-0.29323737583862947,131842.79033842107
286.59206104278564,-0.29268617776374484,131842.21130457896
