time_s,torque,deflection
160.8677613735199,2.4434610659636173,126880.28184500695
160.96780157089233,2.44373666500106,126880.75366050625
161.0679054260254,2.4417156053931497,126880.67829445563
161.1679675579071,2.443644798655246,126881.81046501007
161.26797318458557,2.4418993380847778,126882.92941850907
161.3681137561798,2.443828531346874,126882.83647665817
161.4680097103119,2.4407050755891944,126883.25282899235
161.56773710250854,2.4418074717389637,126882.72754609313
161.6676983833313,2.443093600580361,126882.85479148381
161.76757860183716,2.442083070776406,126882.96931233542
161.86783933639526,2.44373666500106,126883.2723811019
161.96761393547058,2.442083070776406,126884.24514299171
162.0677616596222,2.4433691996178033,126883.92062869255
162.16806745529175,2.4425424025054765,126884.32856582329
162.26765131950378,2.442083070776406,126883.39570924097
162.36810898780823,2.443828531346874,126884.45613831686
162.4678864479065,2.4406132092433803,126884.21052448517
162.5674352645874,2.441440006355707,126884.28947203666
162.66790056228638,2.4403376102059378,126883.660524833
162.76786041259766,2.443093600580361,126884.59447234971
162.86772894859314,2.4407969419350084,126884.03502511475
162.9679388999939,2.442266803468034,126884.53152260327
163.06811833381653,2.443001734234547,126884.47837034296
163.1672384738922,2.443093600580361,126885.13053330866
163.26724529266357,2.443552932309432,126886.0174799778
163.3679759502411,2.441623739047335,126887.11573198003
163.46753549575806,2.4424505361596625,126887.00415878203
163.5679783821106,2.441440006355707,126886.50374290382
163.6678659915924,2.4408888082808224,126885.75336861346
163.76719617843628,2.441991204430592,126884.17803175212
163.8672070503235,2.439327080401983,126885.16022857692
163.96714663505554,2.441164407318265,126885.94420571924
164.0671603679657,2.441256273664079,126885.74978514732
164.16709637641907,2.4407969419350084,126886.97480663258
164.2672119140625,2.439786412131053,126886.87732596934
164.36709928512573,2.4429098678887327,126886.98959337242
164.46716499328613,2.4446553284592007,126886.99063403517
164.567724943161,2.441531872701521,126886.49157063165
164.66762161254883,2.4399701448226816,126885.6424135685
164.76721906661987,2.441256273664079,126885.47817221165
164.8673541545868,2.4407969419350084,126884.8303549905
164.96722841262817,2.4427261351971046,126884.94731949146
165.06743836402893,2.443001734234547,126885.15258754231
165.16749739646912,2.4410725409724505,126884.73732878809
165.2672278881073,2.439418946747797,126885.26359590929
165.36719799041748,2.4400620111684956,126886.03723631837
165.46743249893188,2.4407969419350084,126885.33351268654
165.5672731399536,2.4427261351971046,126886.70016141789
165.667236328125,2.443185466926175,126887.13014527611
165.76733374595642,2.4423586698138484,126886.21713074851
165.8676130771637,2.439786412131053,126886.09541767366
165.98325753211975,2.388892456550038,126896.48587590629
166.08112025260925,2.3207276279559705,126917.53728831567
166.1791331768036,2.2302392773290753,126948.18355948411
166.275461435318,2.1738333409992134,126988.16520353571
166.37313389778137,2.0876627086255812,127034.24868318214
166.4719593524933,2.026479722313386,127088.02381486393
166.57122802734375,1.9387473620609137,127150.52143337755
166.66852569580078,1.8754514497949941,127217.7692900398
166.78779220581055,1.7912100106834579,127293.19236103582
166.88445210456848,1.720840389789852,127377.47312493225
166.98357963562012,1.6533186256164834,127464.12581243902
167.08098697662354,1.586715524901256,127557.21323119511
167.17971897125244,1.5240626770560348,127652.29190807561
167.27783966064453,1.4567246455742944,127752.26271726805
167.3748037815094,1.39958377847792,127853.23644554125
167.47382402420044,1.3381251931282823,127959.91280098712
167.573096036911,1.2791469991156257,128063.12152088841
167.67133331298828,1.2145649580083084,128169.80936879957
167.76912689208984,1.156597293799607,128277.5284319196
167.86721324920654,1.1066220016767327,128387.77558872764
167.9871106147766,1.0402944999989474,128499.59802985488
168.08297109603882,0.9785603156118676,128613.0382268694
168.1810553073883,0.9284931571431793,128722.33440418246
168.27995204925537,0.8752106765709973,128831.80096376421
168.37788367271423,0.8297368353930142,128935.92086738779
168.47436046600342,0.7784754144287426,129041.02878064901
168.57334327697754,0.7302455828763365,129141.12590258411
168.6728756427765,0.6806377561367186,129240.51331232571
168.77271580696106,0.6460041437648003,129334.76198109315
168.8707959651947,0.6007140352784456,129427.38578298384
168.96923899650574,0.5746239930672392,129514.64720468546
169.08734965324402,0.5601091104286102,129596.38248421691
169.18433094024658,0.5490851489309174,129670.24423579522
169.28420329093933,0.5471559556688211,129738.8198122157
169.38294959068298,0.5412765095367184,129802.53783099414
169.4808406829834,0.5373262566667117,129859.38404789474
169.58033514022827,0.5336516028341475,129911.44564310527
169.6778049468994,0.5297013499641409,129957.60107879475
169.77447128295898,0.5264860278606471,130002.04097091527
169.87267017364502,0.5264860278606471,130041.53687382374
169.97082924842834,0.5245568345985508,130077.18318644137
170.0869402885437,0.520422849036916,130108.46486779723
170.183043718338,0.5184936557748198,130137.11838101751
170.28092741966248,0.5174831259708647,130164.70654291577
170.38012051582336,0.5172993932792365,130189.93588862418
170.4817271232605,0.5148190019422555,130213.04229976177
170.5805299282074,0.5125223432969028,130233.7380697856
170.67864060401917,0.5133491404092299,130253.56426280703
170.7768907546997,0.5094907538850373,130271.40783652633
170.87448453903198,0.5094907538850373,130286.76705287369
170.97300696372986,0.5087558231185245,130299.99034758634
171.0724549293518,0.5071022288938706,130313.99131282771
171.17206406593323,0.5098582192682938,130325.09218154494
171.27209067344666,0.5047137039027038,130335.48296339044
171.37215113639832,0.5041625058278191,130345.4346670514
171.47196412086487,0.5030601096780498,130354.09120034626
171.5719611644745,0.5025089116031652,130362.38208031163
171.67349433898926,0.503151976023864,130370.34387228046
171.7696886062622,0.500579718341069,130379.5094850524
171.8684105873108,0.4393967320288737,130396.05853654716
171.9864706993103,0.3893295735601854,130420.85268289244
172.08267450332642,0.34413133141964475,130448.8674146032
172.17873239517212,0.30453693637376467,130484.88067314288
172.27882862091064,0.27311864610534003,130520.9926058286
172.37697839736938,0.2393118308457487,130563.49334524575
172.47414922714233,0.20210596079103535,130608.14401072118
172.5718400478363,0.16535942246539256,130654.62960964907
172.6690537929535,0.13173633989742942,130704.36664868417
172.78698754310608,0.08800795928991449,130758.92998381576
172.88537883758545,0.058335129591957934,130812.23698543418
172.981858253479,0.019291932620962467,130869.71328689076
173.08030438423157,-0.00578757978628874,130925.54195820169
173.1769618988037,-0.039502528700066,130984.58776238153
173.2737946510315,-0.06945095743546488,131041.72898614338
173.37269401550293,-0.10307404000342803,131100.65608752903
173.47233080863953,-0.12429516588648674,131158.59047877614
173.5721583366394,-0.1619603676702706,131217.43143089852
173.67200922966003,-0.18207909740356004,131274.08828780867
173.769300699234,-0.21487538285919622,131331.5794590278
173.86830401420593,-0.23361611740527405,131386.921513125
173.98450875282288,-0.2697195913102181,131444.4293618125
174.08277869224548,-0.28496940471535986,131500.58642563125
174.16763734817505,-0.28717419701489844,131550.62778306814
174.26796436309814,-0.2759665028255774,131595.96500476132
174.36817359924316,-0.26944399227277577,131634.9685042852
174.467298746109,-0.2659530711318397,131670.5716538567
174.5677092075348,-0.26135975384113436,131702.31448847102
174.66785764694214,-0.25722576827949956,131729.08303962392
174.76779079437256,-0.25612337212973024,131753.77473566151
174.86777925491333,-0.2526324509887942,131775.19726209537
174.96805024147034,-0.2529080500262365,131794.27753588583
175.06744647026062,-0.25116258945576847,131810.54978229725
175.16811299324036,-0.24822286638971708,131825.29480406753
175.2677116394043,-0.24813100004390296,131839.66532366077
175.367981672287,-0.24675300485669135,131850.8987912947
175.4678876399994,-0.2471204702399478,131861.90891216524
175.5677456855774,-0.24491567794040922,131871.51802094872
175.66788268089294,-0.24519127697785154,131878.46621885384
175.768075466156,-0.24271088564087065,131885.11959696846
175.86754536628723,-0.2419759548743578,131891.50763727163
175.96781182289124,-0.2394036971915628,131897.75687354448
176.0677831172943,-0.24050609334133208,131903.68118619005
176.1678111553192,-0.23949556353737692,131908.41306757103
176.2677140235901,-0.23921996449993457,131911.57176081394
176.36758971214294,-0.23912809815412048,131915.01458473253
176.46763467788696,-0.23903623180830635,131917.51312625926
176.56765294075012,-0.23453478086341512,131919.66181363334
176.66755437850952,-0.2382094346959794,131922.29563227002
176.76780557632446,-0.23655584047132547,131924.066069043
176.86809015274048,-0.23618837508806906,131925.7594621387
176.96782159805298,-0.2328811866387612,131926.28351592482
177.0679018497467,-0.23490224624667155,131929.75516433234
177.16764569282532,-0.235269711629928,131931.5796478991
177.2674560546875,-0.2329730529845753,131932.9216831092
177.36752104759216,-0.23334051836783173,131933.92951479828
177.46751594543457,-0.23242185490969067,131934.53656331846
177.5672309398651,-0.23435104817178692,131935.3829069866
177.6680202484131,-0.23251372125550476,131936.44461628795
177.76764941215515,-0.230125196264338,131936.30015465914
177.86810398101807,-0.2339835827885305,131934.87013919323
177.9673125743866,-0.22939026549782512,131934.5831252739
178.06804728507996,-0.23370798375108817,131934.82481274652
178.1674234867096,-0.230125196264338,131935.34233147185
178.26808714866638,-0.23003332991852388,131935.3080983247
178.36726808547974,-0.2303089289559662,131935.27728849225
178.46738052368164,-0.2274610722357289,131935.54955964303
178.5675184726715,-0.22801227031061352,131935.59460367874
178.66725325584412,-0.23141132510573548,131936.53514331084
178.76791882514954,-0.22681800781503014,131935.58162897977
178.8675184249878,-0.22920653280619693,131934.6234660818
178.96755576133728,-0.22690987416084424,131934.86111947361
179.06826424598694,-0.22764480492735711,131936.57500752626
179.16763377189636,-0.22709360685247246,131937.51750677364
179.26721477508545,-0.22736920588991477,131936.8657560963
179.3681833744049,-0.22654240877758783,131937.67918048665
179.46761775016785,-0.22562374531944676,131937.71126243798
179.56819534301758,-0.22488881455293389,131938.7401361942
179.6676688194275,-0.2261749433943314,131938.46612257478
179.7674515247345,-0.22424575013223513,131938.6195103173
179.86812472343445,-0.22828786934805584,131937.9575592856
179.96772456169128,-0.22571561166526086,131937.36180335705
180.06819701194763,-0.22424575013223513,131938.02562302136
180.16759371757507,-0.224980680898748,131937.8230607192
180.26817560195923,-0.22525627993619032,131938.44075464728
180.36765217781067,-0.22415388378642104,131938.99667918254
180.46738624572754,-0.22387828474897872,131938.9970112643
180.567617893219,-0.22415388378642104,131939.59731013788
180.66746544837952,-0.2250725472445621,131939.63757912407
180.7674582004547,-0.22277588859920944,131938.77382121165
180.86750411987305,-0.222408423215953,131938.3964390905
180.96764469146729,-0.22268402225339531,131938.15679518145
181.0671260356903,-0.22259215590758122,131938.3411156633
181.1677360534668,-0.22424575013223513,131938.70700409697
181.26786947250366,-0.22158162610362603,131937.83630368728
181.3677544593811,-0.2220409578326966,131937.45267331856
181.46818566322327,-0.2250725472445621,131938.70740598673
181.56769728660583,-0.22332708667409407,131937.63666538807
181.66756439208984,-0.2236945520573505,131937.47299884926
181.76771807670593,-0.2234189530199082,131937.02569896434
181.86782598495483,-0.22314335398246585,131936.8231290679
181.9676640033722,-0.22222469052432478,131937.7408161611
182.06791853904724,-0.22259215590758122,131937.666734545
182.16765999794006,-0.22194909148688247,131936.2000610905
182.26763677597046,-0.21919310111245927,131935.88005498145
182.36758756637573,-0.22387828474897872,131934.7920494833
182.46766090393066,-0.22277588859920944,131935.71284453498
182.56789708137512,-0.2220409578326966,131935.2415600815
182.6677029132843,-0.2210304280287414,131933.81740407334
182.76741409301758,-0.22047922995385677,131933.735663666
182.86806917190552,-0.21956056649571568,131933.0620972994
182.96751379966736,-0.22066296264548496,131933.05588756947
183.0681471824646,-0.2199280318789721,131933.45029881253
183.16756224632263,-0.21873376938338873,131933.50526893127
183.2673065662384,-0.21928496745827336,131932.55474203816
183.36732244491577,-0.2200198982247862,131932.29926783434
183.46776795387268,-0.22075482899129908,131932.06934105093
183.56725454330444,-0.22011176457060033,131931.36240694585
183.66770100593567,-0.22011176457060033,131932.32616625127
183.76808094978333,-0.21873376938338873,131932.19354962613
183.8678333759308,-0.22020363091641443,131931.57419466352
183.96774768829346,-0.21928496745827336,131930.51677519717
184.0678424835205,-0.2199280318789721,131930.36509767745
184.16740536689758,-0.22084669533711318,131930.3285879097
184.26774883270264,-0.22084669533711318,131931.49572911873
184.3671190738678,-0.2209385616829273,131930.24615620685
184.4678909778595,-0.21790697227106176,131929.92154058616
184.56735944747925,-0.2182744376543182,131930.12938652755
184.66812109947205,-0.21790697227106176,131927.9164478748
184.7675383090973,-0.21873376938338873,131927.62480308732
184.8681309223175,-0.21772323957943354,131926.6623227786
184.96791410446167,-0.2199280318789721,131926.19609050074
185.0675139427185,-0.2199280318789721,131926.27648145068
185.1681706905365,-0.21735577419617713,131925.34883330562
185.26761674880981,-0.2182744376543182,131923.81394997507
185.36746430397034,-0.21496724920501034,131923.93255497757
185.4675796031952,-0.21882563572920283,131923.5392994798
185.56819772720337,-0.21616151170059372,131923.08536953182
185.667622089386,-0.21799883861687586,131923.07683257863
185.76748752593994,-0.21799883861687586,131923.26914932078
185.86720538139343,-0.21358925401779874,131922.6422343887
185.96752071380615,-0.217263907850363,131923.77801094984
186.06778764724731,-0.21753950688780532,131923.10020985486
186.1677222251892,-0.21763137323361945,131922.09018886936
186.26740908622742,-0.2169883088129207,131921.88116998243
186.36732053756714,-0.2157021799715232,131921.3930529842
186.46742486953735,-0.2156103136257091,131921.55374768577
186.5676953792572,-0.2159777790089655,131921.59837291721
186.66741800308228,-0.2169883088129207,131921.0385356255
186.76743459701538,-0.21744764054199123,131919.53468206295
186.86787343025208,-0.21900936842083105,131919.48121385666
186.96749138832092,-0.2170801751587348,131919.833092471
187.06743383407593,-0.21533471458826678,131919.4497832239
187.16744351387024,-0.2169883088129207,131919.70480490153
187.267582654953,-0.2145079174759398,131918.83432441138
187.3675730228424,-0.21395671940105515,131917.45089197025
187.46760392189026,-0.2156103136257091,131916.00580277323
187.56766772270203,-0.21496724920501034,131917.20522249592
187.66742515563965,-0.2157021799715232,131917.38470024633
187.76755809783936,-0.21524284824245266,131917.7462302217
187.8674337863922,-0.21625337804640785,131917.27160719954
187.96766066551208,-0.21496724920501034,131916.34444647958
188.06760263442993,-0.21680457612129247,131915.81000183162
188.1677758693695,-0.21680457612129247,131915.62900164846
188.2677664756775,-0.21735577419617713,131915.46610148362
188.3677318096161,-0.2168964424671066,131915.11949133527
188.46789121627808,-0.2115681944098884,131916.90754220175
188.56764841079712,-0.21505911555082444,131916.91678798158
188.6675021648407,-0.21505911555082444,131918.7251091834
188.76787853240967,-0.21331365498035643,131918.35259826505
188.8676052093506,-0.21248685786802946,131917.51733843854
188.96767687797546,-0.21230312517640124,131917.1656045947
189.0676188468933,-0.21395671940105515,131916.64904413524
189.16814923286438,-0.21414045209268337,131917.0841397217
189.2676031589508,-0.2145997838217539,131917.47572574954
189.36783361434937,-0.2142323184384975,131918.22815317457
189.4677186012268,-0.21221125883058714,131918.8053378571
189.56774520874023,-0.2132217886345423,131919.0248040714
189.66793251037598,-0.2131299222887282,131918.42232366427
189.76791262626648,-0.21505911555082444,131918.98009129785
189.8678755760193,-0.21404858574686927,131918.38208216807
189.9679672718048,-0.21386485305524106,131917.44387395127
190.06720566749573,-0.21515098189663856,131917.29948655615
190.1678740978241,-0.2145079174759398,131915.86953790052
190.26774883270264,-0.21230312517640124,131914.4825841105
190.3679804801941,-0.21257872421384355,131913.63432569944
190.46795201301575,-0.21340552132617052,131913.5708931295
190.56728601455688,-0.21276245690547177,131914.71380381656
190.66807675361633,-0.21257872421384355,131913.9424234349
190.76803374290466,-0.21211939248477302,131913.4481810914
190.86797976493835,-0.21358925401779874,131913.00336298227
190.96797156333923,-0.2129461895971,131913.20302668406
191.06808972358704,-0.2132217886345423,131913.08272401567
191.16794419288635,-0.21358925401779874,131913.8744516141
191.2675223350525,-0.21331365498035643,131912.5870064527
191.36793875694275,-0.21239499152221533,131913.72830580742
191.46729159355164,-0.21221125883058714,131913.5554752267
191.56736087799072,-0.2131299222887282,131913.79992770404
191.66785335540771,-0.21331365498035643,131915.01993493363
191.76723098754883,-0.21239499152221533,131914.61794144026
191.86796021461487,-0.21414045209268337,131915.35614729623
191.96791410446167,-0.21267059055965767,131915.1205325666
192.0677411556244,-0.2117519271015166,131914.00847930994
192.16767191886902,-0.21377298670942696,131914.40763137894
192.2753710746765,-0.21092512998918964,131914.16686824107
192.3688371181488,-0.05998872381661186,131890.05018141697
192.46758198738098,-0.03077522584772584,131865.9451632753
192.56730914115906,-0.0249876460614371,131845.15064694776
192.66720461845398,-0.023609650874225493,131826.235582253
192.76737213134766,-0.021956056649571568,131809.0120240277
192.8674111366272,-0.019291932620962467,131793.31082162494
192.9672133922577,-0.017179006667238005,131779.47973946243
193.06764602661133,-0.017730204742122647,131766.0317655162
193.16753792762756,-0.016995273975609793,131754.7285889646
193.2679078578949,-0.014790481676071224,131743.05573006812
193.36796402931213,-0.013504352834673727,131732.9501570613
193.46802926063538,-0.016535942246539256,131724.45514135517
193.5678186416626,-0.015984744171654616,131716.60962721964
193.66763138771057,-0.014147417255372476,131708.7486644977
193.7680594921112,-0.013504352834673727,131700.97379804793
193.86780405044556,-0.012953154759789084,131695.57641824314
193.96787285804749,-0.013228753797231405,131690.11877641882
194.06754970550537,-0.009278500927224806,131685.70689877693
194.16737532615662,-0.010197164385365875,131682.43620889925
194.26812767982483,-0.011115827843506945,131679.09258800934
194.36784982681274,-0.010564629768622304,131675.4833292084
194.46785020828247,-0.011299560535135159,131671.93499628757
194.56767320632935,-0.009921565347923555,131668.74149665883
194.6672327518463,-0.012861288413974978,131665.96734699295
194.76818108558655,-0.00881916919815427,131663.87061229366
194.86753058433533,-0.011299560535135159,131661.2835510643
194.96744108200073,-0.010289030731179982,131660.05519595786
195.06753516197205,-0.00946223361885302,131657.04967636208
195.16807961463928,-0.010197164385365875,131655.64470872586
195.2675940990448,-0.01001343169373766,131654.38023785327
195.36737084388733,-0.008635436506526057,131652.24221406796
195.46726989746094,-0.010380897076994088,131651.51799266116
195.56807231903076,-0.007441174010942665,131650.26619339504
195.66797995567322,-0.010748362460250517,131648.83957405554
195.76749110221863,-0.010105298039551769,131646.95561665
195.86721324920654,-0.009278500927224806,131646.96005498501
195.96823358535767,-0.006063178823731061,131645.5640494865
196.06755137443542,-0.008359837469083736,131645.20764453788
196.16740560531616,-0.0055119807488464186,131643.3868800841
196.26752018928528,-0.009278500927224806,131643.2481920757
196.36769104003906,-0.006981842281872131,131643.32337286812
196.46732378005981,-0.00854357016071195,131642.79103558132
196.56804037094116,-0.008635436506526057,131640.91193202318
196.66783618927002,-0.007716773048384987,131639.52073882087
196.76765060424805,-0.007073708627686238,131639.0686649388
196.8676736354828,-0.006522510552801596,131638.2617984449
196.96758341789246,-0.0039502528700066,131637.83561860042
197.06744980812073,-0.005420114403032312,131637.2520567404
197.1673882007599,-0.005052649019775884,131635.72685106637
197.2681589126587,-0.004409584599077135,131634.35416595975
197.3676176071167,-0.006338777861173382,131633.3187493638
197.46752429008484,-0.0043177182532630285,131633.08687442742
197.56742405891418,-0.004685183636519456,131632.67818698467
197.6673460006714,-0.005052649019775884,131633.9103682862
197.76793122291565,-0.006798109590243916,131633.41933145758
197.86795616149902,-0.0038583865241924933,131633.27739831182
197.96814227104187,-0.00486891632814767,131631.84965848064
198.06773138046265,-0.005144515365589991,131631.0646926326
198.1675305366516,-0.0033071884493078513,131631.35822336935
198.26746940612793,-0.005420114403032312,131630.62240103242
198.3673450946808,-0.005603847094660526,131629.26016092917
198.46785759925842,-0.004409584599077135,131628.83414483626
198.56741547584534,-0.006889975936058024,131628.45073035263
198.66742634773254,-0.0055119807488464186,131627.80565731737
198.76820158958435,-0.004501450944891242,131627.32509158563
198.8678424358368,-0.0038583865241924933,131628.09258242708
198.96764731407166,-0.0038583865241924933,131627.48332418437
199.06780219078064,-0.004225851907448921,131627.83499176594
199.16764283180237,-0.0039502528700066,131627.15149258936
199.26765537261963,-0.0029397230660514234,131628.2363433304
199.36755108833313,-0.0024803913369808887,131628.41270899738
199.46729946136475,-0.0038583865241924933,131628.97143809765
199.5673999786377,-0.004593317290705349,131629.37429428787
199.66737174987793,-0.0030315894118655303,131628.7368648591
199.76755666732788,-0.0038583865241924933,131628.8631783732
199.8674919605255,-0.0012861288413974978,131628.47686053588
199.96730828285217,-0.0034909211409360655,131628.5291744823
200.06744813919067,-0.0027559903744232093,131628.0762570341
200.16733479499817,-0.0035827874867501723,131628.1686313307
200.2678804397583,-0.0018373269162821396,131628.15176819763
200.36728024482727,-0.005420114403032312,131627.83659137785
200.46787858009338,-0.0022047922995385677,131628.15293224007
200.56790471076965,-0.0014698615330257117,131629.23763901606
200.66766548156738,-0.0022047922995385677,131630.11387511445
200.76756501197815,-0.0032153221034937444,131629.502487603
200.8674614429474,-0.0022047922995385677,131630.5522388427
200.9676640033722,-0.0039502528700066,131630.19701495845
201.06761646270752,-0.0018373269162821396,131630.2773134626
201.16729044914246,-0.0022966586453526745,131629.84958211635
201.26727604866028,-0.0022966586453526745,131630.6646239047
201.3677840232849,-0.0024803913369808887,131628.89816151423
201.4678988456726,-0.0025722576827949956,131627.7083453628
201.5677728652954,-0.0025722576827949956,131628.4375108265
201.6676528453827,0.00036746538325642793,131628.39375974386
201.7674481868744,-0.0026641240286091024,131628.35438376947
201.86752581596375,-0.0008267971123269628,131626.91894539254
201.96759295463562,-0.0008267971123269628,131626.52705085327
202.06820583343506,-0.0010105298039551768,131624.57434576796
202.16750144958496,-0.0029397230660514234,131624.71691119118
202.26749658584595,-0.0019291932620962467,131624.24522007204
202.36749529838562,-0.0018373269162821396,131622.42069806485
202.46756887435913,-0.0027559903744232093,131621.17862825835
202.56762313842773,9.186634581410698e-05,131622.66076543252
202.6680166721344,-0.0023885249911667814,131621.59468888928
202.76778483390808,-0.0015617278788398188,131621.63522000035
202.86765694618225,-0.0030315894118655303,131621.5716980003
202.96761202812195,-0.0017454605704680327,131621.11452820027
203.06767678260803,-0.0011942624955833907,131620.20307538024
203.16775584220886,0.00027559903744232096,131620.1827678422
203.26770162582397,-0.00018373269162821396,131620.96449105797
203.36778616905212,-0.0005511980748846419,131620.36804195217
203.46758341789246,-0.0005511980748846419,131619.63123775696
203.56752514839172,-0.0010105298039551768,131619.36811398127
203.66728949546814,0.0008267971123269628,131619.53130258314
203.7679009437561,-0.0009186634581410698,131619.07817232484
203.86792302131653,-0.00027559903744232096,131618.07035509235
203.96781063079834,-0.0005511980748846419,131618.36331958312
204.06870579719543,0.0005511980748846419,131617.02698762482
204.16797065734863,0.0009186634581410698,131616.92428886233
204.2677025794983,0.00027559903744232096,131616.73185997608
204.3679482936859,-0.0007349307665128559,131616.9586739785
204.46788358688354,-0.0004593317290705349,131616.96280658065
204.56790971755981,-0.0009186634581410698,131616.4665259226
204.66767144203186,0.00036746538325642793,131616.61987333032
204.7680013179779,-0.0004593317290705349,131614.95788599728
204.86803364753723,-9.186634581410698e-05,131614.06209739755
204.9673888683319,-0.0017454605704680327,131613.3558876578
205.06750631332397,-0.0006430644206987489,131613.620298892
205.16808152198792,-0.0010105298039551768,131613.3582690028
205.26720428466797,-0.0022966586453526745,131613.12244210253
205.36802077293396,0.0,131614.41019789228
205.46731162071228,0.0011023961497692838,131615.26917810304
205.5672197341919,0.00036746538325642793,131616.24226029275
205.6680769920349,-0.0027559903744232093,131616.51803426348
205.76717042922974,-0.00018373269162821396,131616.56623083714
205.86777114868164,0.0004593317290705349,131617.90960775345
205.9680256843567,-0.0011023961497692838,131616.71864697812
206.06732606887817,0.0016535942246539257,131616.3467822803
206.16800689697266,0.0019291932620962467,131616.81210405228
206.26737213134766,0.0009186634581410698,131617.53089364705
206.3671259880066,0.0033071884493078513,131616.67780428234
206.46733927726746,-0.0013779951872116046,131615.5100238541
206.5671079158783,-0.00018373269162821396,131615.05902146868
206.6673502922058,0.0022047922995385677,131615.75311932183
206.76719546318054,0.0011023961497692838,131615.67780738964
206.8673861026764,-0.0009186634581410698,131615.8100266507
206.96719884872437,0.0030315894118655303,131616.0290239856
207.06734466552734,0.0022966586453526745,131616.82612158704
207.16713786125183,0.0011023961497692838,131617.24350942834
207.26742267608643,0.0011942624955833907,131617.2191584855
207.36744689941406,0.0011023961497692838,131617.79724263694
207.46735072135925,0.0012861288413974978,131618.41751837326
207.5680980682373,0.0026641240286091024,131618.97576653594
207.6674554347992,0.0018373269162821396,131619.37818988235
207.7681634426117,0.0027559903744232093,131618.64037089414
207.86743640899658,0.0021129259537244604,131617.17633380473
207.9672453403473,0.0017454605704680327,131616.85870042426
208.06753754615784,0.0006430644206987489,131616.97283038183
208.16725778579712,0.0014698615330257117,131616.77554734366
208.2681188583374,0.00027559903744232096,131616.6979926093
208.36783385276794,-0.0004593317290705349,131615.82819334837
208.46781206130981,0.00018373269162821396,131615.44537401354
208.56764364242554,0.0004593317290705349,131615.40083661219
208.66818022727966,0.0028478567202373166,131616.76075295097
208.76767873764038,0.0010105298039551768,131616.98467765588
208.86728715896606,0.00027559903744232096,131616.8862098903
208.96815490722656,0.0004593317290705349,131618.39758890128
209.0677285194397,9.186634581410698e-05,131618.55783001115
209.16741180419922,0.00018373269162821396,131616.20204701004
209.2680299282074,0.0021129259537244604,131615.98184230903
209.367849111557,-0.00036746538325642793,131616.08365807813
209.46782612800598,0.0016535942246539257,131615.0752922703
209.5677363872528,0.0018373269162821396,131615.06776304328
209.6677360534668,-9.186634581410698e-05,131614.96098673897
209.76751899719238,0.0010105298039551768,131615.16488806508
209.8678584098816,0.0035827874867501723,131615.54839925858
209.96759343147278,0.0004593317290705349,131614.89355933273
210.06773138046265,0.0011942624955833907,131614.90420339946
210.1675865650177,-0.00036746538325642793,131616.8137830595
210.26754593849182,0.0022966586453526745,131616.03240475355
210.36806440353394,0.0018373269162821396,131615.2291642782
210.4671528339386,0.0,131615.60624785037
210.5673747062683,0.0025722576827949956,131616.04562306532
210.66722083091736,0.0023885249911667814,131616.44106075878
210.7674217224121,-0.00027559903744232096,131616.4969546829
210.86773037910461,0.0026641240286091024,131617.1472592146
210.96706366539001,0.00018373269162821396,131616.83253329314
211.0676212310791,0.0024803913369808887,131616.74927996384
211.16731595993042,0.0024803913369808887,131617.67435196746
211.268723487854,0.0019291932620962467,131617.60691677072
211.36799550056458,0.0019291932620962467,131616.94622509365
211.4673206806183,0.0029397230660514234,131616.7516025843
211.56732153892517,-9.186634581410698e-05,131617.97644232586
211.6675238609314,0.003674653832564279,131617.97879809327
211.76742267608643,0.0030315894118655303,131617.08091828396
211.8676941394806,0.0024803913369808887,131615.67282645556
211.96775698661804,0.0,131614.50554381
212.06767320632935,0.0024803913369808887,131614.154989429
212.1677360534668,0.0022966586453526745,131614.1394904861
212.26759600639343,0.003399054795121958,131615.12554143748
212.36756896972656,0.003674653832564279,131614.81298729373
212.46763515472412,0.0026641240286091024,131615.83168856436
212.56797313690186,0.0020210596079103535,131615.94851970792
212.66772532463074,0.0033071884493078513,131615.55366773714
212.76736116409302,0.00036746538325642793,131614.79830096342
212.86768889427185,0.004409584599077135,131614.11847086708
212.96774196624756,0.00486891632814767,131614.10662378036
213.0680708885193,0.004409584599077135,131613.79596140233
213.1681046485901,0.0011942624955833907,131613.9163652621
213.2674367427826,0.0032153221034937444,131614.7247287359
213.36807656288147,0.005052649019775884,131615.9522558623
213.46804118156433,0.0026641240286091024,131616.7570302761
213.56801438331604,0.004409584599077135,131617.08132724848
213.6682198047638,0.0023885249911667814,131616.37319452362
213.76721453666687,0.0015617278788398188,131616.13587507125
213.86828541755676,0.0011023961497692838,131616.62228756413
213.96746706962585,0.0021129259537244604,131617.96005880772
214.0673224925995,0.0033071884493078513,131618.16405292694
214.16729092597961,0.0037665201783783865,131616.94764763425
214.26750540733337,0.00486891632814767,131616.55288287083
214.36786222457886,0.003399054795121958,131616.99759458375
214.4679765701294,0.0028478567202373166,131616.9978351254
214.5677375793457,0.0020210596079103535,131615.99805161287
214.66734862327576,0.0027559903744232093,131615.6982464516
214.7681872844696,0.0022966586453526745,131615.42842180643
214.86806511878967,0.004685183636519456,131615.88557962578
214.96800088882446,0.0022966586453526745,131615.3970216632
215.0681436061859,0.005236381711404098,131616.15731949688
